type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,39035124201,White,42,2020-10-11,0,0.25
Census Tract,39035124201,White,43,2020-10-18,0,0.5
Census Tract,39035124201,White,44,2020-10-25,1,1
Census Tract,39035124201,White,45,2020-11-01,1,0
Census Tract,39035124201,White,46,2020-11-08,0,1
Census Tract,39035124201,White,47,2020-11-15,0,1
Census Tract,39035124202,White,1,2019-12-29,0,0
Census Tract,39035124202,White,2,2020-01-05,0,0.25
Census Tract,39035124202,White,3,2020-01-12,0,0
Census Tract,39035124202,White,4,2020-01-19,0,0.25
Census Tract,39035124202,White,5,2020-01-26,0,0.25
Census Tract,39035124202,White,6,2020-02-02,0,0
Census Tract,39035124202,White,7,2020-02-09,0,0.25
Census Tract,39035124202,White,8,2020-02-16,0,0.5
Census Tract,39035124202,White,9,2020-02-23,0,0.5
Census Tract,39035124202,White,10,2020-03-01,0,0
Census Tract,39035124202,White,11,2020-03-08,0,0.5
Census Tract,39035124202,White,12,2020-03-15,0,1
Census Tract,39035124202,White,13,2020-03-22,0,0.25
Census Tract,39035124202,White,14,2020-03-29,0,0
Census Tract,39035124202,White,15,2020-04-05,0,0
Census Tract,39035124202,White,16,2020-04-12,0,0.5
Census Tract,39035124202,White,17,2020-04-19,0,0
Census Tract,39035124202,White,18,2020-04-26,0,0.25
Census Tract,39035124202,White,19,2020-05-03,0,0.5
Census Tract,39035124202,White,20,2020-05-10,0,0.5
Census Tract,39035124202,White,21,2020-05-17,0,0.25
Census Tract,39035124202,White,22,2020-05-24,0,0.25
Census Tract,39035124202,White,23,2020-05-31,0,0.25
Census Tract,39035124202,White,24,2020-06-07,0,0.5
Census Tract,39035124202,White,25,2020-06-14,0,1
Census Tract,39035124202,White,26,2020-06-21,0,0.5
Census Tract,39035124202,White,27,2020-06-28,0,0.75
Census Tract,39035124202,White,28,2020-07-05,0,0
Census Tract,39035124202,White,29,2020-07-12,0,0.5
Census Tract,39035124202,White,30,2020-07-19,0,0
Census Tract,39035124202,White,31,2020-07-26,0,1
Census Tract,39035124202,White,32,2020-08-02,0,0
Census Tract,39035124202,White,33,2020-08-09,0,0.25
Census Tract,39035124202,White,34,2020-08-16,0,0.25
Census Tract,39035124202,White,35,2020-08-23,0,0
Census Tract,39035124202,White,36,2020-08-30,0,0.25
Census Tract,39035124202,White,37,2020-09-06,0,0.5
Census Tract,39035124202,White,38,2020-09-13,0,0.5
Census Tract,39035124202,White,39,2020-09-20,0,0.25
Census Tract,39035124202,White,40,2020-09-27,0,0.25
Census Tract,39035124202,White,41,2020-10-04,0,0.25
Census Tract,39035124202,White,42,2020-10-11,0,0.5
Census Tract,39035124202,White,43,2020-10-18,0,0.75
Census Tract,39035124202,White,44,2020-10-25,0,0.5
Census Tract,39035124202,White,45,2020-11-01,0,0
Census Tract,39035124202,White,46,2020-11-08,1,0
Census Tract,39035124202,White,47,2020-11-15,0,0.5
Census Tract,39035124300,Other,1,2019-12-29,0,0
Census Tract,39035124300,Other,2,2020-01-05,0,1
Census Tract,39035124300,Other,3,2020-01-12,0,1
Census Tract,39035124300,Other,4,2020-01-19,0,0.5
Census Tract,39035124300,Other,5,2020-01-26,0,0.5
Census Tract,39035124300,Other,6,2020-02-02,0,0
Census Tract,39035124300,Other,7,2020-02-09,2,1
Census Tract,39035124300,Other,8,2020-02-16,0,0.5
Census Tract,39035124300,Other,9,2020-02-23,1,1
Census Tract,39035124300,Other,10,2020-03-01,0,1.25
Census Tract,39035124300,Other,11,2020-03-08,0,0.75
Census Tract,39035124300,Other,12,2020-03-15,0,0.5
Census Tract,39035124300,Other,13,2020-03-22,0,0.5
Census Tract,39035124300,Other,14,2020-03-29,0,1.75
Census Tract,39035124300,Other,15,2020-04-05,0,1
Census Tract,39035124300,Other,16,2020-04-12,0,0.5
Census Tract,39035124300,Other,17,2020-04-19,0,0.25
Census Tract,39035124300,Other,18,2020-04-26,0,1.5
Census Tract,39035124300,Other,19,2020-05-03,0,0.25
Census Tract,39035124300,Other,20,2020-05-10,0,0.5
Census Tract,39035124300,Other,21,2020-05-17,0,0.5
Census Tract,39035124300,Other,22,2020-05-24,0,1.25
Census Tract,39035124300,Other,23,2020-05-31,0,0.75
Census Tract,39035124300,Other,24,2020-06-07,0,0.5
Census Tract,39035124300,Other,25,2020-06-14,0,1.25
Census Tract,39035124300,Other,26,2020-06-21,1,1.25
Census Tract,39035124300,Other,27,2020-06-28,0,0.75
Census Tract,39035124300,Other,28,2020-07-05,1,0.25
Census Tract,39035124300,Other,29,2020-07-12,4,1
Census Tract,39035124300,Other,30,2020-07-19,0,1.5
Census Tract,39035124300,Other,31,2020-07-26,0,1.5
Census Tract,39035124300,Other,32,2020-08-02,0,1
Census Tract,39035124300,Other,33,2020-08-09,2,0.25
Census Tract,39035124300,Other,34,2020-08-16,0,2.25
Census Tract,39035124300,Other,35,2020-08-23,1,0.75
Census Tract,39035124300,Other,36,2020-08-30,1,1
Census Tract,39035124300,Other,37,2020-09-06,2,1.25
Census Tract,39035124300,Other,38,2020-09-13,0,0.5
Census Tract,39035124300,Other,39,2020-09-20,0,1
Census Tract,39035124300,Other,40,2020-09-27,0,1.75
Census Tract,39035124300,Other,41,2020-10-04,0,1.25
Census Tract,39035124300,Other,42,2020-10-11,1,1.75
Census Tract,39035124300,Other,43,2020-10-18,0,1
Census Tract,39035124300,Other,44,2020-10-25,0,1
Census Tract,39035124300,Other,45,2020-11-01,0,0.25
Census Tract,39035124300,Other,46,2020-11-08,1,0.75
Census Tract,39035124300,Other,47,2020-11-15,0,1
Census Tract,39035124500,White,1,2019-12-29,0,0.25
Census Tract,39035124500,White,2,2020-01-05,3,1
Census Tract,39035124500,White,3,2020-01-12,0,0.75
Census Tract,39035124500,White,4,2020-01-19,1,1
Census Tract,39035124500,White,5,2020-01-26,0,0.5
Census Tract,39035124500,White,6,2020-02-02,0,0.5
Census Tract,39035124500,White,7,2020-02-09,0,0.5
Census Tract,39035124500,White,8,2020-02-16,1,0.5
Census Tract,39035124500,White,9,2020-02-23,0,0.5
Census Tract,39035124500,White,10,2020-03-01,1,0.25
Census Tract,39035124500,White,11,2020-03-08,0,1.5
Census Tract,39035124500,White,12,2020-03-15,0,0.25
Census Tract,39035124500,White,13,2020-03-22,0,1
Census Tract,39035124500,White,14,2020-03-29,0,1
Census Tract,39035124500,White,15,2020-04-05,0,0.75
Census Tract,39035124500,White,16,2020-04-12,0,1.75
Census Tract,39035124500,White,17,2020-04-19,0,0.75
Census Tract,39035124500,White,18,2020-04-26,0,0.5
Census Tract,39035124500,White,19,2020-05-03,0,0.75
Census Tract,39035124500,White,20,2020-05-10,0,2.25
Census Tract,39035124500,White,21,2020-05-17,0,0.75
Census Tract,39035124500,White,22,2020-05-24,0,0.25
Census Tract,39035124500,White,23,2020-05-31,0,1
Census Tract,39035124500,White,24,2020-06-07,0,0.75
Census Tract,39035124500,White,25,2020-06-14,1,0.25
Census Tract,39035124500,White,26,2020-06-21,1,0.75
Census Tract,39035124500,White,27,2020-06-28,0,0.25
Census Tract,39035124500,White,28,2020-07-05,1,0.25
Census Tract,39035124500,White,29,2020-07-12,1,0.5
Census Tract,39035124500,White,30,2020-07-19,0,1.25
Census Tract,39035124500,White,31,2020-07-26,1,1.25
Census Tract,39035124500,White,32,2020-08-02,0,1
Census Tract,39035124500,White,33,2020-08-09,0,0.75
Census Tract,39035124500,White,34,2020-08-16,1,1.25
Census Tract,39035124500,White,35,2020-08-23,0,0.75
Census Tract,39035124500,White,36,2020-08-30,0,0.75
Census Tract,39035124500,White,37,2020-09-06,0,0.75
Census Tract,39035124500,White,38,2020-09-13,1,1.25
Census Tract,39035124500,White,39,2020-09-20,1,0.75
Census Tract,39035124500,White,40,2020-09-27,0,1
Census Tract,39035124500,White,41,2020-10-04,0,0.5
Census Tract,39035124500,White,42,2020-10-11,0,1
Census Tract,39035124500,White,43,2020-10-18,1,0.5
Census Tract,39035124500,White,44,2020-10-25,0,0.5
Census Tract,39035124500,White,45,2020-11-01,0,1
Census Tract,39035124500,White,46,2020-11-08,0,0.75
Census Tract,39035124500,White,47,2020-11-15,0,1.5
Census Tract,39035124600,White,1,2019-12-29,1,0.25
Census Tract,39035124600,White,2,2020-01-05,3,1.75
Census Tract,39035124600,White,3,2020-01-12,1,0.5
Census Tract,39035124600,White,4,2020-01-19,2,0.25
Census Tract,39035124600,White,5,2020-01-26,5,1
Census Tract,39035124600,White,6,2020-02-02,2,0.75
Census Tract,39035124600,White,7,2020-02-09,2,2.25
Census Tract,39035124600,White,8,2020-02-16,2,1.5
Census Tract,39035124600,White,9,2020-02-23,0,1.75
Census Tract,39035124600,White,10,2020-03-01,0,2.5
Census Tract,39035124600,White,11,2020-03-08,2,1.25
Census Tract,39035124600,White,12,2020-03-15,0,1.5
Census Tract,39035124600,White,13,2020-03-22,0,2.5
Census Tract,39035124600,White,14,2020-03-29,0,1
Census Tract,39035124600,White,15,2020-04-05,0,1.5
Census Tract,39035124600,White,16,2020-04-12,0,2.25
Census Tract,39035124600,White,17,2020-04-19,0,1
Census Tract,39035124600,White,18,2020-04-26,0,1.75
Census Tract,39035124600,White,19,2020-05-03,0,1
Census Tract,39035124600,White,20,2020-05-10,0,1.75
Census Tract,39035124600,White,21,2020-05-17,0,1.25
Census Tract,39035124600,White,22,2020-05-24,0,1.25
Census Tract,39035124600,White,23,2020-05-31,0,1
Census Tract,39035124600,White,24,2020-06-07,0,1.25
Census Tract,39035124600,White,25,2020-06-14,6,3
Census Tract,39035124600,White,26,2020-06-21,0,1.5
Census Tract,39035124600,White,27,2020-06-28,1,1.25
Census Tract,39035124600,White,28,2020-07-05,0,2.75
Census Tract,39035124600,White,29,2020-07-12,1,0.75
Census Tract,39035124600,White,30,2020-07-19,0,2.75
Census Tract,39035124600,White,31,2020-07-26,0,2.75
Census Tract,39035124600,White,32,2020-08-02,0,1.75
Census Tract,39035124600,White,33,2020-08-09,4,1
Census Tract,39035124600,White,34,2020-08-16,2,2.25
Census Tract,39035124600,White,35,2020-08-23,0,1.25
Census Tract,39035124600,White,36,2020-08-30,0,2.5
Census Tract,39035124600,White,37,2020-09-06,1,1.75
Census Tract,39035124600,White,38,2020-09-13,0,1
Census Tract,39035124600,White,39,2020-09-20,0,1.25
Census Tract,39035124600,White,40,2020-09-27,1,0.5
Census Tract,39035124600,White,41,2020-10-04,2,4.75
Census Tract,39035124600,White,42,2020-10-11,1,2.75
Census Tract,39035124600,White,43,2020-10-18,1,2.5
Census Tract,39035124600,White,44,2020-10-25,0,0.75
Census Tract,39035124600,White,45,2020-11-01,1,1.25
Census Tract,39035124600,White,46,2020-11-08,2,0.5
Census Tract,39035124600,White,47,2020-11-15,0,3
Census Tract,39035126100,Black,1,2019-12-29,0,0.5
Census Tract,39035126100,Black,2,2020-01-05,0,2.75
Census Tract,39035126100,Black,3,2020-01-12,3,1.75
Census Tract,39035126100,Black,4,2020-01-19,0,1.75
Census Tract,39035126100,Black,5,2020-01-26,1,1.25
Census Tract,39035126100,Black,6,2020-02-02,1,1.25
Census Tract,39035126100,Black,7,2020-02-09,0,1
Census Tract,39035126100,Black,8,2020-02-16,1,2
Census Tract,39035126100,Black,9,2020-02-23,0,1
Census Tract,39035126100,Black,10,2020-03-01,1,0.5
Census Tract,39035126100,Black,11,2020-03-08,0,1.25
Census Tract,39035126100,Black,12,2020-03-15,0,2.75
Census Tract,39035126100,Black,13,2020-03-22,0,1
Census Tract,39035126100,Black,14,2020-03-29,0,0.5
Census Tract,39035126100,Black,15,2020-04-05,0,1.5
Census Tract,39035126100,Black,16,2020-04-12,0,3
Census Tract,39035126100,Black,17,2020-04-19,0,1.5
Census Tract,39035126100,Black,18,2020-04-26,0,0.25
Census Tract,39035126100,Black,19,2020-05-03,0,2
Census Tract,39035126100,Black,20,2020-05-10,0,1
Census Tract,39035126100,Black,21,2020-05-17,0,1.75
Census Tract,39035126100,Black,22,2020-05-24,0,1.5
Census Tract,39035126100,Black,23,2020-05-31,0,0.75
Census Tract,39035126100,Black,24,2020-06-07,0,1
Census Tract,39035126100,Black,25,2020-06-14,5,3.5
Census Tract,39035126100,Black,26,2020-06-21,1,1.5
Census Tract,39035126100,Black,27,2020-06-28,1,1.5
Census Tract,39035126100,Black,28,2020-07-05,0,1.5
Census Tract,39035126100,Black,29,2020-07-12,0,3.25
Census Tract,39035126100,Black,30,2020-07-19,0,3
Census Tract,39035126100,Black,31,2020-07-26,1,0.75
Census Tract,39035126100,Black,32,2020-08-02,0,1.5
Census Tract,39035126100,Black,33,2020-08-09,0,1
Census Tract,39035126100,Black,34,2020-08-16,1,3
Census Tract,39035126100,Black,35,2020-08-23,0,1
Census Tract,39035126100,Black,36,2020-08-30,0,1.75
Census Tract,39035126100,Black,37,2020-09-06,1,1.25
Census Tract,39035126100,Black,38,2020-09-13,0,1.75
Census Tract,39035126100,Black,39,2020-09-20,1,0.25
Census Tract,39035126100,Black,40,2020-09-27,1,0.5
Census Tract,39035126100,Black,41,2020-10-04,0,1.75
Census Tract,39035126100,Black,42,2020-10-11,9,2
Census Tract,39035126100,Black,43,2020-10-18,2,4.25
Census Tract,39035126100,Black,44,2020-10-25,0,2
Census Tract,39035126100,Black,45,2020-11-01,0,1.25
Census Tract,39035126100,Black,46,2020-11-08,2,0.75
Census Tract,39035126100,Black,47,2020-11-15,1,1.25
Census Tract,39035127501,Black,1,2019-12-29,0,0.25
Census Tract,39035127501,Black,2,2020-01-05,1,1.5
Census Tract,39035127501,Black,3,2020-01-12,0,0.25
Census Tract,39035127501,Black,4,2020-01-19,1,1.25
Census Tract,39035127501,Black,5,2020-01-26,0,1.25
Census Tract,39035127501,Black,6,2020-02-02,2,1.25
Census Tract,39035127501,Black,7,2020-02-09,2,0.75
Census Tract,39035127501,Black,8,2020-02-16,3,1.75
Census Tract,39035127501,Black,9,2020-02-23,3,0.25
Census Tract,39035127501,Black,10,2020-03-01,1,0.5
Census Tract,39035127501,Black,11,2020-03-08,1,1
Census Tract,39035127501,Black,12,2020-03-15,1,1.25
Census Tract,39035127501,Black,13,2020-03-22,0,1
Census Tract,39035127501,Black,14,2020-03-29,0,1.5
Census Tract,39035127501,Black,15,2020-04-05,0,1
Census Tract,39035127501,Black,16,2020-04-12,0,2
Census Tract,39035127501,Black,17,2020-04-19,0,0.75
Census Tract,39035127501,Black,18,2020-04-26,0,0.75
Census Tract,39035127501,Black,19,2020-05-03,0,1
Census Tract,39035127501,Black,20,2020-05-10,0,0.25
Census Tract,39035127501,Black,21,2020-05-17,0,1
Census Tract,39035127501,Black,22,2020-05-24,0,0
Census Tract,39035127501,Black,23,2020-05-31,0,1.5
Census Tract,39035127501,Black,24,2020-06-07,0,1.5
Census Tract,39035127501,Black,25,2020-06-14,6,1
Census Tract,39035127501,Black,26,2020-06-21,1,1.25
Census Tract,39035127501,Black,27,2020-06-28,2,2.25
Census Tract,39035127501,Black,28,2020-07-05,0,1
Census Tract,39035127501,Black,29,2020-07-12,0,1.25
Census Tract,39035127501,Black,30,2020-07-19,1,1.5
Census Tract,39035127501,Black,31,2020-07-26,0,2.75
Census Tract,39035127501,Black,32,2020-08-02,0,1.25
Census Tract,39035127501,Black,33,2020-08-09,0,2.25
Census Tract,39035127501,Black,34,2020-08-16,1,0.25
Census Tract,39035127501,Black,35,2020-08-23,1,1.25
Census Tract,39035127501,Black,36,2020-08-30,0,2.75
Census Tract,39035127501,Black,37,2020-09-06,0,1.75
Census Tract,39035127501,Black,38,2020-09-13,2,1.75
Census Tract,39035127501,Black,39,2020-09-20,1,1.25
Census Tract,39035127501,Black,40,2020-09-27,1,1.75
Census Tract,39035127501,Black,41,2020-10-04,1,1.25
Census Tract,39035127501,Black,42,2020-10-11,0,1.75
Census Tract,39035127501,Black,43,2020-10-18,0,2.25
Census Tract,39035127501,Black,44,2020-10-25,0,0
Census Tract,39035127501,Black,45,2020-11-01,1,1.5
Census Tract,39035127501,Black,46,2020-11-08,0,0.75
Census Tract,39035127501,Black,47,2020-11-15,0,1.75
Census Tract,39035192800,White,1,2019-12-29,0,0
Census Tract,39035192800,White,2,2020-01-05,0,0
Census Tract,39035192800,White,3,2020-01-12,0,0
Census Tract,39035192800,White,4,2020-01-19,0,0
Census Tract,39035192800,White,5,2020-01-26,0,0
Census Tract,39035192800,White,6,2020-02-02,0,0
Census Tract,39035192800,White,7,2020-02-09,0,0
Census Tract,39035192800,White,8,2020-02-16,0,0
Census Tract,39035192800,White,9,2020-02-23,0,0
Census Tract,39035192800,White,10,2020-03-01,0,0
Census Tract,39035192800,White,11,2020-03-08,0,0
Census Tract,39035192800,White,12,2020-03-15,0,0
Census Tract,39035192800,White,13,2020-03-22,0,0
Census Tract,39035192800,White,14,2020-03-29,0,0
Census Tract,39035192800,White,15,2020-04-05,0,0
Census Tract,39035192800,White,16,2020-04-12,0,0
Census Tract,39035192800,White,17,2020-04-19,0,0
Census Tract,39035192800,White,18,2020-04-26,0,0
Census Tract,39035192800,White,19,2020-05-03,0,0
Census Tract,39035192800,White,20,2020-05-10,0,0
Census Tract,39035192800,White,21,2020-05-17,0,0
Census Tract,39035192800,White,22,2020-05-24,0,0
Census Tract,39035192800,White,23,2020-05-31,0,0
Census Tract,39035192800,White,24,2020-06-07,0,0
Census Tract,39035192800,White,25,2020-06-14,0,0
Census Tract,39035192800,White,26,2020-06-21,0,0
Census Tract,39035192800,White,27,2020-06-28,0,0
Census Tract,39035192800,White,28,2020-07-05,0,0
Census Tract,39035192800,White,29,2020-07-12,0,0
Census Tract,39035192800,White,30,2020-07-19,0,0
Census Tract,39035192800,White,31,2020-07-26,0,0
Census Tract,39035192800,White,32,2020-08-02,0,0
Census Tract,39035192800,White,33,2020-08-09,0,0
Census Tract,39035192800,White,34,2020-08-16,0,0
Census Tract,39035192800,White,35,2020-08-23,0,0
Census Tract,39035192800,White,36,2020-08-30,0,0
Census Tract,39035192800,White,37,2020-09-06,0,0
Census Tract,39035192800,White,38,2020-09-13,0,0
Census Tract,39035192800,White,39,2020-09-20,0,0
Census Tract,39035192800,White,40,2020-09-27,0,0
Census Tract,39035192800,White,41,2020-10-04,0,0
Census Tract,39035192800,White,42,2020-10-11,0,0
Census Tract,39035192800,White,43,2020-10-18,0,0
Census Tract,39035192800,White,44,2020-10-25,0,0
Census Tract,39035192800,White,45,2020-11-01,0,0
Census Tract,39035192800,White,46,2020-11-08,0,0
Census Tract,39035192800,White,47,2020-11-15,0,0
Census Tract,39035196400,Black,1,2019-12-29,0,0.5
Census Tract,39035196400,Black,2,2020-01-05,1,1.25
Census Tract,39035196400,Black,3,2020-01-12,0,1.5
Census Tract,39035196400,Black,4,2020-01-19,2,5.75
Census Tract,39035196400,Black,5,2020-01-26,0,1.75
Census Tract,39035196400,Black,6,2020-02-02,0,0.75
Census Tract,39035196400,Black,7,2020-02-09,1,0.75
Census Tract,39035196400,Black,8,2020-02-16,0,1.5
Census Tract,39035196400,Black,9,2020-02-23,0,1.5
Census Tract,39035196400,Black,10,2020-03-01,0,2
Census Tract,39035196400,Black,11,2020-03-08,0,1.25
Census Tract,39035196400,Black,12,2020-03-15,0,0.75
Census Tract,39035196400,Black,13,2020-03-22,0,1.75
Census Tract,39035196400,Black,14,2020-03-29,0,0.75
Census Tract,39035196400,Black,15,2020-04-05,0,0.75
Census Tract,39035196400,Black,16,2020-04-12,0,1.75
Census Tract,39035196400,Black,17,2020-04-19,0,0.75
Census Tract,39035196400,Black,18,2020-04-26,0,1.5
Census Tract,39035196400,Black,19,2020-05-03,0,0.5
Census Tract,39035196400,Black,20,2020-05-10,0,1.5
Census Tract,39035196400,Black,21,2020-05-17,0,3.75
Census Tract,39035196400,Black,22,2020-05-24,0,1.5
Census Tract,39035196400,Black,23,2020-05-31,0,2
Census Tract,39035196400,Black,24,2020-06-07,0,2.5
Census Tract,39035196400,Black,25,2020-06-14,4,0.75
Census Tract,39035196400,Black,26,2020-06-21,3,1.25
Census Tract,39035196400,Black,27,2020-06-28,1,0.5
Census Tract,39035196400,Black,28,2020-07-05,0,0.5
Census Tract,39035196400,Black,29,2020-07-12,0,3.25
Census Tract,39035196400,Black,30,2020-07-19,0,2.75
Census Tract,39035196400,Black,31,2020-07-26,0,0.75
Census Tract,39035196400,Black,32,2020-08-02,1,1.5
Census Tract,39035196400,Black,33,2020-08-09,1,4.75
Census Tract,39035196400,Black,34,2020-08-16,1,4.25
Census Tract,39035196400,Black,35,2020-08-23,0,0.25
Census Tract,39035196400,Black,36,2020-08-30,1,0.25
Census Tract,39035196400,Black,37,2020-09-06,0,1
Census Tract,39035196400,Black,38,2020-09-13,0,3.75
Census Tract,39035196400,Black,39,2020-09-20,0,0.75
Census Tract,39035196400,Black,40,2020-09-27,0,0.5
Census Tract,39035196400,Black,41,2020-10-04,0,1.5
Census Tract,39035196400,Black,42,2020-10-11,0,0.75
Census Tract,39035196400,Black,43,2020-10-18,0,1.5
Census Tract,39035196400,Black,44,2020-10-25,0,1
Census Tract,39035196400,Black,45,2020-11-01,0,1
Census Tract,39035196400,Black,46,2020-11-08,1,1.25
Census Tract,39035196400,Black,47,2020-11-15,0,1.75
Census Tract,39035196500,Black,1,2019-12-29,0,1
