type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg
Census Tract,39049008730,Black,32,2020-08-02,0,1
Census Tract,39049008730,Black,33,2020-08-09,4,1.66666666666667
Census Tract,39049008730,Black,34,2020-08-16,0,4.33333333333333
Census Tract,39049008730,Black,35,2020-08-23,0,0.333333333333333
Census Tract,39049008811,White,1,2019-12-29,0,0
Census Tract,39049008811,White,2,2020-01-05,0,0.333333333333333
Census Tract,39049008811,White,3,2020-01-12,0,0.333333333333333
Census Tract,39049008811,White,4,2020-01-19,0,0.333333333333333
Census Tract,39049008811,White,5,2020-01-26,0,0.666666666666667
Census Tract,39049008811,White,6,2020-02-02,0,0.333333333333333
Census Tract,39049008811,White,7,2020-02-09,0,0.666666666666667
Census Tract,39049008811,White,8,2020-02-16,1,0
Census Tract,39049008811,White,9,2020-02-23,0,0.333333333333333
Census Tract,39049008811,White,10,2020-03-01,0,0.333333333333333
Census Tract,39049008811,White,11,2020-03-08,0,0.333333333333333
Census Tract,39049008811,White,12,2020-03-15,0,0
Census Tract,39049008811,White,13,2020-03-22,0,0
Census Tract,39049008811,White,14,2020-03-29,1,0
Census Tract,39049008811,White,15,2020-04-05,0,0.666666666666667
Census Tract,39049008811,White,16,2020-04-12,0,0.666666666666667
Census Tract,39049008811,White,17,2020-04-19,0,0.666666666666667
Census Tract,39049008811,White,18,2020-04-26,0,0
Census Tract,39049008811,White,19,2020-05-03,1,0
Census Tract,39049008811,White,20,2020-05-10,0,0.333333333333333
Census Tract,39049008811,White,21,2020-05-17,0,0.333333333333333
Census Tract,39049008811,White,22,2020-05-24,0,0
Census Tract,39049008811,White,23,2020-05-31,0,0.333333333333333
Census Tract,39049008811,White,24,2020-06-07,0,0.333333333333333
Census Tract,39049008811,White,25,2020-06-14,1,0
Census Tract,39049008811,White,26,2020-06-21,0,0.666666666666667
Census Tract,39049008811,White,27,2020-06-28,0,2
Census Tract,39049008811,White,28,2020-07-05,0,1
Census Tract,39049008811,White,29,2020-07-12,1,0.333333333333333
Census Tract,39049008811,White,30,2020-07-19,0,0
Census Tract,39049008811,White,31,2020-07-26,1,0
Census Tract,39049008811,White,32,2020-08-02,1,0
Census Tract,39049008811,White,33,2020-08-09,0,0.666666666666667
Census Tract,39049008811,White,34,2020-08-16,1,0.333333333333333
Census Tract,39049008811,White,35,2020-08-23,0,0.333333333333333
Census Tract,39049008812,Black,1,2019-12-29,0,0
Census Tract,39049008812,Black,2,2020-01-05,0,0
Census Tract,39049008812,Black,3,2020-01-12,0,0.666666666666667
Census Tract,39049008812,Black,4,2020-01-19,0,1
Census Tract,39049008812,Black,5,2020-01-26,0,0.333333333333333
Census Tract,39049008812,Black,6,2020-02-02,0,0.333333333333333
Census Tract,39049008812,Black,7,2020-02-09,2,0.333333333333333
Census Tract,39049008812,Black,8,2020-02-16,0,0
Census Tract,39049008812,Black,9,2020-02-23,3,0
Census Tract,39049008812,Black,10,2020-03-01,0,0.333333333333333
Census Tract,39049008812,Black,11,2020-03-08,0,0.666666666666667
Census Tract,39049008812,Black,12,2020-03-15,0,0.666666666666667
Census Tract,39049008812,Black,13,2020-03-22,0,1
Census Tract,39049008812,Black,14,2020-03-29,0,0.333333333333333
Census Tract,39049008812,Black,15,2020-04-05,0,0
Census Tract,39049008812,Black,16,2020-04-12,0,0.333333333333333
Census Tract,39049008812,Black,17,2020-04-19,0,0.666666666666667
Census Tract,39049008812,Black,18,2020-04-26,1,0.666666666666667
Census Tract,39049008812,Black,19,2020-05-03,0,0.333333333333333
Census Tract,39049008812,Black,20,2020-05-10,0,1
Census Tract,39049008812,Black,21,2020-05-17,0,1.66666666666667
Census Tract,39049008812,Black,22,2020-05-24,0,0
Census Tract,39049008812,Black,23,2020-05-31,0,0.666666666666667
Census Tract,39049008812,Black,24,2020-06-07,0,0
Census Tract,39049008812,Black,25,2020-06-14,0,0
Census Tract,39049008812,Black,26,2020-06-21,0,0
Census Tract,39049008812,Black,27,2020-06-28,0,0
Census Tract,39049008812,Black,28,2020-07-05,1,1.66666666666667
Census Tract,39049008812,Black,29,2020-07-12,0,0.333333333333333
Census Tract,39049008812,Black,30,2020-07-19,0,1
Census Tract,39049008812,Black,31,2020-07-26,0,2
Census Tract,39049008812,Black,32,2020-08-02,0,1.33333333333333
Census Tract,39049008812,Black,33,2020-08-09,0,0.333333333333333
Census Tract,39049008812,Black,34,2020-08-16,0,0.666666666666667
Census Tract,39049008812,Black,35,2020-08-23,1,0.666666666666667
Census Tract,39049008813,Black,1,2019-12-29,0,0.333333333333333
Census Tract,39049008813,Black,2,2020-01-05,0,0
Census Tract,39049008813,Black,3,2020-01-12,1,0
Census Tract,39049008813,Black,4,2020-01-19,3,1
Census Tract,39049008813,Black,5,2020-01-26,1,1.33333333333333
Census Tract,39049008813,Black,6,2020-02-02,1,0.333333333333333
Census Tract,39049008813,Black,7,2020-02-09,0,1
Census Tract,39049008813,Black,8,2020-02-16,0,0.333333333333333
Census Tract,39049008813,Black,9,2020-02-23,1,1
Census Tract,39049008813,Black,10,2020-03-01,0,0.333333333333333
Census Tract,39049008813,Black,11,2020-03-08,0,0.333333333333333
Census Tract,39049008813,Black,12,2020-03-15,0,0.333333333333333
Census Tract,39049008813,Black,13,2020-03-22,0,0.666666666666667
Census Tract,39049008813,Black,14,2020-03-29,0,0.333333333333333
Census Tract,39049008813,Black,15,2020-04-05,0,0.333333333333333
Census Tract,39049008813,Black,16,2020-04-12,0,0
Census Tract,39049008813,Black,17,2020-04-19,0,0
Census Tract,39049008813,Black,18,2020-04-26,0,0
Census Tract,39049008813,Black,19,2020-05-03,0,0
Census Tract,39049008813,Black,20,2020-05-10,0,0.333333333333333
Census Tract,39049008813,Black,21,2020-05-17,0,0
Census Tract,39049008813,Black,22,2020-05-24,1,1
Census Tract,39049008813,Black,23,2020-05-31,0,1.33333333333333
Census Tract,39049008813,Black,24,2020-06-07,0,0.666666666666667
Census Tract,39049008813,Black,25,2020-06-14,2,1.66666666666667
Census Tract,39049008813,Black,26,2020-06-21,0,1
Census Tract,39049008813,Black,27,2020-06-28,0,0.333333333333333
Census Tract,39049008813,Black,28,2020-07-05,1,0
Census Tract,39049008813,Black,29,2020-07-12,0,0.666666666666667
Census Tract,39049008813,Black,30,2020-07-19,0,0.333333333333333
Census Tract,39049008813,Black,31,2020-07-26,0,0.666666666666667
Census Tract,39049008813,Black,32,2020-08-02,0,0.333333333333333
Census Tract,39049008813,Black,33,2020-08-09,3,1
Census Tract,39049008813,Black,34,2020-08-16,0,0.333333333333333
Census Tract,39049008813,Black,35,2020-08-23,3,0.333333333333333
Census Tract,39049008821,White,1,2019-12-29,0,0
Census Tract,39049008821,White,2,2020-01-05,0,0.333333333333333
Census Tract,39049008821,White,3,2020-01-12,1,1
Census Tract,39049008821,White,4,2020-01-19,1,0
Census Tract,39049008821,White,5,2020-01-26,1,0.333333333333333
Census Tract,39049008821,White,6,2020-02-02,0,1
Census Tract,39049008821,White,7,2020-02-09,0,0.333333333333333
Census Tract,39049008821,White,8,2020-02-16,1,0.333333333333333
Census Tract,39049008821,White,9,2020-02-23,0,1.33333333333333
Census Tract,39049008821,White,10,2020-03-01,0,0.333333333333333
Census Tract,39049008821,White,11,2020-03-08,0,0
Census Tract,39049008821,White,12,2020-03-15,0,1.33333333333333
Census Tract,39049008821,White,13,2020-03-22,0,0.666666666666667
Census Tract,39049008821,White,14,2020-03-29,0,0.666666666666667
Census Tract,39049008821,White,15,2020-04-05,0,0.666666666666667
Census Tract,39049008821,White,16,2020-04-12,0,0.666666666666667
Census Tract,39049008821,White,17,2020-04-19,0,0.666666666666667
Census Tract,39049008821,White,18,2020-04-26,0,0.666666666666667
Census Tract,39049008821,White,19,2020-05-03,0,1
Census Tract,39049008821,White,20,2020-05-10,0,0
Census Tract,39049008821,White,21,2020-05-17,0,1.33333333333333
Census Tract,39049008821,White,22,2020-05-24,0,0.333333333333333
Census Tract,39049008821,White,23,2020-05-31,1,1
Census Tract,39049008821,White,24,2020-06-07,2,0.666666666666667
Census Tract,39049008821,White,25,2020-06-14,0,0.333333333333333
Census Tract,39049008821,White,26,2020-06-21,0,1
Census Tract,39049008821,White,27,2020-06-28,0,0.333333333333333
Census Tract,39049008821,White,28,2020-07-05,0,0.333333333333333
Census Tract,39049008821,White,29,2020-07-12,0,0.666666666666667
Census Tract,39049008821,White,30,2020-07-19,0,0.333333333333333
Census Tract,39049008821,White,31,2020-07-26,0,1
Census Tract,39049008821,White,32,2020-08-02,1,0.666666666666667
Census Tract,39049008821,White,33,2020-08-09,0,1.66666666666667
Census Tract,39049008821,White,34,2020-08-16,1,0.666666666666667
Census Tract,39049008821,White,35,2020-08-23,2,0.333333333333333
Census Tract,39049008822,White,1,2019-12-29,0,0
Census Tract,39049008822,White,2,2020-01-05,2,1.66666666666667
Census Tract,39049008822,White,3,2020-01-12,0,3
Census Tract,39049008822,White,4,2020-01-19,2,0.666666666666667
Census Tract,39049008822,White,5,2020-01-26,0,1
Census Tract,39049008822,White,6,2020-02-02,1,1
Census Tract,39049008822,White,7,2020-02-09,0,2.33333333333333
Census Tract,39049008822,White,8,2020-02-16,0,2
Census Tract,39049008822,White,9,2020-02-23,2,1.66666666666667
Census Tract,39049008822,White,10,2020-03-01,6,1.66666666666667
Census Tract,39049008822,White,11,2020-03-08,1,0.333333333333333
Census Tract,39049008822,White,12,2020-03-15,0,2.33333333333333
Census Tract,39049008822,White,13,2020-03-22,0,2
Census Tract,39049008822,White,14,2020-03-29,5,1.33333333333333
Census Tract,39049008822,White,15,2020-04-05,0,0.666666666666667
Census Tract,39049008822,White,16,2020-04-12,1,0
Census Tract,39049008822,White,17,2020-04-19,0,1.66666666666667
Census Tract,39049008822,White,18,2020-04-26,5,1.66666666666667
Census Tract,39049008822,White,19,2020-05-03,0,1.66666666666667
Census Tract,39049008822,White,20,2020-05-10,0,1.33333333333333
Census Tract,39049008822,White,21,2020-05-17,0,1
Census Tract,39049008822,White,22,2020-05-24,0,1
Census Tract,39049008822,White,23,2020-05-31,0,3.66666666666667
Census Tract,39049008822,White,24,2020-06-07,1,0.333333333333333
Census Tract,39049008822,White,25,2020-06-14,1,0.333333333333333
Census Tract,39049008822,White,26,2020-06-21,2,0.333333333333333
Census Tract,39049008822,White,27,2020-06-28,0,0
Census Tract,39049008822,White,28,2020-07-05,2,0.666666666666667
Census Tract,39049008822,White,29,2020-07-12,3,3
Census Tract,39049008822,White,30,2020-07-19,2,1.66666666666667
Census Tract,39049008822,White,31,2020-07-26,1,2.33333333333333
Census Tract,39049008822,White,32,2020-08-02,2,1
Census Tract,39049008822,White,33,2020-08-09,0,1.33333333333333
Census Tract,39049008822,White,34,2020-08-16,3,0.666666666666667
Census Tract,39049008822,White,35,2020-08-23,0,2.33333333333333
Census Tract,39049008825,White,1,2019-12-29,0,0
Census Tract,39049008825,White,2,2020-01-05,1,0.666666666666667
Census Tract,39049008825,White,3,2020-01-12,0,0.666666666666667
Census Tract,39049008825,White,4,2020-01-19,1,0.666666666666667
Census Tract,39049008825,White,5,2020-01-26,3,0
Census Tract,39049008825,White,6,2020-02-02,2,0
Census Tract,39049008825,White,7,2020-02-09,2,0.666666666666667
Census Tract,39049008825,White,8,2020-02-16,1,1
Census Tract,39049008825,White,9,2020-02-23,0,0.666666666666667
Census Tract,39049008825,White,10,2020-03-01,1,1
Census Tract,39049008825,White,11,2020-03-08,0,1
Census Tract,39049008825,White,12,2020-03-15,0,0.666666666666667
Census Tract,39049008825,White,13,2020-03-22,0,0.666666666666667
Census Tract,39049008825,White,14,2020-03-29,0,0.333333333333333
Census Tract,39049008825,White,15,2020-04-05,0,0
Census Tract,39049008825,White,16,2020-04-12,0,0.666666666666667
Census Tract,39049008825,White,17,2020-04-19,0,0.666666666666667
Census Tract,39049008825,White,18,2020-04-26,0,0.333333333333333
Census Tract,39049008825,White,19,2020-05-03,0,0.333333333333333
Census Tract,39049008825,White,20,2020-05-10,0,1.66666666666667
Census Tract,39049008825,White,21,2020-05-17,0,1.66666666666667
Census Tract,39049008825,White,22,2020-05-24,0,0.666666666666667
Census Tract,39049008825,White,23,2020-05-31,0,0.333333333333333
Census Tract,39049008825,White,24,2020-06-07,2,0
Census Tract,39049008825,White,25,2020-06-14,0,0.333333333333333
Census Tract,39049008825,White,26,2020-06-21,0,0.333333333333333
Census Tract,39049008825,White,27,2020-06-28,1,0.333333333333333
Census Tract,39049008825,White,28,2020-07-05,0,0
Census Tract,39049008825,White,29,2020-07-12,1,0
Census Tract,39049008825,White,30,2020-07-19,1,1
Census Tract,39049008825,White,31,2020-07-26,0,1.66666666666667
Census Tract,39049008825,White,32,2020-08-02,0,0
Census Tract,39049008825,White,33,2020-08-09,1,0.333333333333333
Census Tract,39049008825,White,34,2020-08-16,2,0
Census Tract,39049008825,White,35,2020-08-23,1,0.666666666666667
Census Tract,39049008900,White,1,2019-12-29,0,0.333333333333333
Census Tract,39049008900,White,2,2020-01-05,0,1
Census Tract,39049008900,White,3,2020-01-12,0,1
Census Tract,39049008900,White,4,2020-01-19,0,2.66666666666667
Census Tract,39049008900,White,5,2020-01-26,1,0.666666666666667
Census Tract,39049008900,White,6,2020-02-02,0,0.333333333333333
Census Tract,39049008900,White,7,2020-02-09,0,0.666666666666667
Census Tract,39049008900,White,8,2020-02-16,1,1.66666666666667
Census Tract,39049008900,White,9,2020-02-23,0,0.333333333333333
Census Tract,39049008900,White,10,2020-03-01,0,0.333333333333333
Census Tract,39049008900,White,11,2020-03-08,0,1.33333333333333
Census Tract,39049008900,White,12,2020-03-15,0,2
Census Tract,39049008900,White,13,2020-03-22,0,2
Census Tract,39049008900,White,14,2020-03-29,0,0
Census Tract,39049008900,White,15,2020-04-05,0,0.333333333333333
Census Tract,39049008900,White,16,2020-04-12,0,1
Census Tract,39049008900,White,17,2020-04-19,0,0
Census Tract,39049008900,White,18,2020-04-26,0,1
Census Tract,39049008900,White,19,2020-05-03,0,0.666666666666667
Census Tract,39049008900,White,20,2020-05-10,0,0
Census Tract,39049008900,White,21,2020-05-17,0,1.33333333333333
Census Tract,39049008900,White,22,2020-05-24,0,1
Census Tract,39049008900,White,23,2020-05-31,0,0.333333333333333
Census Tract,39049008900,White,24,2020-06-07,1,0.333333333333333
Census Tract,39049008900,White,25,2020-06-14,0,1
Census Tract,39049008900,White,26,2020-06-21,1,1.33333333333333
Census Tract,39049008900,White,27,2020-06-28,0,0.333333333333333
Census Tract,39049008900,White,28,2020-07-05,1,0.333333333333333
Census Tract,39049008900,White,29,2020-07-12,0,0.333333333333333
Census Tract,39049008900,White,30,2020-07-19,2,3.33333333333333
Census Tract,39049008900,White,31,2020-07-26,0,0
Census Tract,39049008900,White,32,2020-08-02,2,0.333333333333333
Census Tract,39049008900,White,33,2020-08-09,0,0.666666666666667
Census Tract,39049008900,White,34,2020-08-16,0,1.66666666666667
Census Tract,39049008900,White,35,2020-08-23,3,1.33333333333333
Census Tract,39049009000,White,1,2019-12-29,0,0
Census Tract,39049009000,White,2,2020-01-05,0,0
Census Tract,39049009000,White,3,2020-01-12,0,0
Census Tract,39049009000,White,4,2020-01-19,0,0
Census Tract,39049009000,White,5,2020-01-26,0,0.333333333333333
Census Tract,39049009000,White,6,2020-02-02,0,0
Census Tract,39049009000,White,7,2020-02-09,0,0
Census Tract,39049009000,White,8,2020-02-16,0,0
Census Tract,39049009000,White,9,2020-02-23,0,0
Census Tract,39049009000,White,10,2020-03-01,0,0
Census Tract,39049009000,White,11,2020-03-08,0,0.333333333333333
Census Tract,39049009000,White,12,2020-03-15,0,0
Census Tract,39049009000,White,13,2020-03-22,0,0.333333333333333
Census Tract,39049009000,White,14,2020-03-29,0,0
Census Tract,39049009000,White,15,2020-04-05,0,0
Census Tract,39049009000,White,16,2020-04-12,0,0
Census Tract,39049009000,White,17,2020-04-19,0,0
Census Tract,39049009000,White,18,2020-04-26,0,0
Census Tract,39049009000,White,19,2020-05-03,0,0
Census Tract,39049009000,White,20,2020-05-10,0,0
Census Tract,39049009000,White,21,2020-05-17,0,0
Census Tract,39049009000,White,22,2020-05-24,0,0
Census Tract,39049009000,White,23,2020-05-31,0,0
Census Tract,39049009000,White,24,2020-06-07,0,0
Census Tract,39049009000,White,25,2020-06-14,0,0
Census Tract,39049009000,White,26,2020-06-21,0,0
Census Tract,39049009000,White,27,2020-06-28,0,0
Census Tract,39049009000,White,28,2020-07-05,0,0
Census Tract,39049009000,White,29,2020-07-12,0,0
Census Tract,39049009000,White,30,2020-07-19,0,0
Census Tract,39049009000,White,31,2020-07-26,0,1
Census Tract,39049009000,White,32,2020-08-02,0,0
Census Tract,39049009000,White,33,2020-08-09,0,0
Census Tract,39049009000,White,34,2020-08-16,0,0
Census Tract,39049009000,White,35,2020-08-23,0,0.333333333333333
Census Tract,39049009100,White,1,2019-12-29,0,0.333333333333333
Census Tract,39049009100,White,2,2020-01-05,0,1
Census Tract,39049009100,White,3,2020-01-12,0,0.333333333333333
Census Tract,39049009100,White,4,2020-01-19,0,0
Census Tract,39049009100,White,5,2020-01-26,0,0
Census Tract,39049009100,White,6,2020-02-02,1,0
Census Tract,39049009100,White,7,2020-02-09,0,0
Census Tract,39049009100,White,8,2020-02-16,0,0
Census Tract,39049009100,White,9,2020-02-23,0,0
Census Tract,39049009100,White,10,2020-03-01,0,0.333333333333333
Census Tract,39049009100,White,11,2020-03-08,0,0.333333333333333
Census Tract,39049009100,White,12,2020-03-15,0,0
Census Tract,39049009100,White,13,2020-03-22,0,0.666666666666667
Census Tract,39049009100,White,14,2020-03-29,0,0
Census Tract,39049009100,White,15,2020-04-05,0,0
Census Tract,39049009100,White,16,2020-04-12,0,0.333333333333333
Census Tract,39049009100,White,17,2020-04-19,0,0
Census Tract,39049009100,White,18,2020-04-26,0,0.333333333333333
Census Tract,39049009100,White,19,2020-05-03,0,0
Census Tract,39049009100,White,20,2020-05-10,0,1
Census Tract,39049009100,White,21,2020-05-17,0,1
Census Tract,39049009100,White,22,2020-05-24,0,0
Census Tract,39049009100,White,23,2020-05-31,0,1
Census Tract,39049009100,White,24,2020-06-07,0,0.333333333333333
Census Tract,39049009100,White,25,2020-06-14,0,0
Census Tract,39049009100,White,26,2020-06-21,0,0.333333333333333
