type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,39061020763,White,05/2026,0,2,,2026-05-16
Census Tract,39061020764,White,01/2020,0,4.5,3.8,
Census Tract,39061020764,White,02/2020,0,8.5,3.2,
Census Tract,39061020764,White,03/2020,0,7.5,2.2,
Census Tract,39061020764,White,04/2020,0,9,3.4,
Census Tract,39061020764,White,05/2020,0,5.5,4.8,
Census Tract,39061020764,White,06/2020,3,8.5,3,
Census Tract,39061020764,White,07/2020,7,5.5,4,
Census Tract,39061020764,White,08/2020,1,8.5,3.8,
Census Tract,39061020764,White,09/2020,2,7,2.8,
Census Tract,39061020764,White,10/2020,2,4,3.4,
Census Tract,39061020764,White,11/2020,3,7.5,4.2,
Census Tract,39061020764,White,12/2020,3,6.5,4.4,
Census Tract,39061020764,White,01/2021,6,4.5,3.8,
Census Tract,39061020764,White,02/2021,2,8.5,3.2,
Census Tract,39061020764,White,03/2021,2,7.5,2.2,
Census Tract,39061020764,White,04/2021,1,9,3.4,
Census Tract,39061020764,White,05/2021,2,5.5,4.8,
Census Tract,39061020764,White,06/2021,9,8.5,3,
Census Tract,39061020764,White,07/2021,4,5.5,4,
Census Tract,39061020764,White,08/2021,10,8.5,3.8,
Census Tract,39061020764,White,09/2021,4,7,2.8,
Census Tract,39061020764,White,10/2021,9,4,3.4,
Census Tract,39061020764,White,11/2021,0,7.5,4.2,
Census Tract,39061020764,White,12/2021,5,6.5,4.4,
Census Tract,39061020764,White,01/2022,8,4.5,3.8,
Census Tract,39061020764,White,02/2022,8,8.5,3.2,
Census Tract,39061020764,White,03/2022,6,7.5,2.2,
Census Tract,39061020764,White,04/2022,4,9,3.4,
Census Tract,39061020764,White,05/2022,9,5.5,4.8,
Census Tract,39061020764,White,06/2022,6,8.5,3,
Census Tract,39061020764,White,07/2022,9,5.5,4,
Census Tract,39061020764,White,08/2022,9,8.5,3.8,
Census Tract,39061020764,White,09/2022,8,7,2.8,
Census Tract,39061020764,White,10/2022,2,4,3.4,
Census Tract,39061020764,White,11/2022,3,7.5,4.2,
Census Tract,39061020764,White,12/2022,9,6.5,4.4,
Census Tract,39061020764,White,01/2023,5,4.5,3.8,
Census Tract,39061020764,White,02/2023,5,8.5,3.2,
Census Tract,39061020764,White,03/2023,8,7.5,2.2,
Census Tract,39061020764,White,04/2023,8,9,3.4,
Census Tract,39061020764,White,05/2023,2,5.5,4.8,
Census Tract,39061020764,White,06/2023,4,8.5,3,
Census Tract,39061020764,White,07/2023,4,5.5,4,
Census Tract,39061020764,White,08/2023,7,8.5,3.8,
Census Tract,39061020764,White,09/2023,3,7,2.8,
Census Tract,39061020764,White,10/2023,3,4,3.4,
Census Tract,39061020764,White,11/2023,2,7.5,4.2,
Census Tract,39061020764,White,12/2023,3,6.5,4.4,
Census Tract,39061020764,White,01/2024,2,4.5,3.8,
Census Tract,39061020764,White,02/2024,7,8.5,3.2,
Census Tract,39061020764,White,03/2024,3,7.5,2.2,
Census Tract,39061020764,White,04/2024,5,9,3.4,
Census Tract,39061020764,White,05/2024,3,5.5,4.8,
Census Tract,39061020764,White,06/2024,9,8.5,3,
Census Tract,39061020764,White,07/2024,4,5.5,4,
Census Tract,39061020764,White,08/2024,7,8.5,3.8,
Census Tract,39061020764,White,09/2024,6,7,2.8,
Census Tract,39061020764,White,10/2024,3,4,3.4,
Census Tract,39061020764,White,11/2024,10,7.5,4.2,
Census Tract,39061020764,White,12/2024,4,6.5,4.4,
Census Tract,39061020764,White,01/2025,3,4.5,3.8,
Census Tract,39061020764,White,02/2025,5,8.5,3.2,
Census Tract,39061020764,White,03/2025,2,7.5,2.2,
Census Tract,39061020764,White,04/2025,3,9,3.4,
Census Tract,39061020764,White,05/2025,5,5.5,4.8,
Census Tract,39061020764,White,06/2025,2,8.5,3,
Census Tract,39061020764,White,07/2025,12,5.5,4,
Census Tract,39061020764,White,08/2025,3,8.5,3.8,
Census Tract,39061020764,White,09/2025,0,7,2.8,
Census Tract,39061020764,White,10/2025,4,4,3.4,
Census Tract,39061020764,White,11/2025,2,7.5,4.2,
Census Tract,39061020764,White,12/2025,5,6.5,4.4,
Census Tract,39061020764,White,01/2026,6,4.5,,
Census Tract,39061020764,White,02/2026,2,8.5,,
Census Tract,39061020764,White,03/2026,3,7.5,,
Census Tract,39061020764,White,04/2026,0,9,,
Census Tract,39061020764,White,05/2026,0,4,,2026-05-16
Census Tract,39061020802,White,01/2020,0,1,0.8,
Census Tract,39061020802,White,02/2020,0,1.5,0.2,
Census Tract,39061020802,White,03/2020,0,0.5,0.2,
Census Tract,39061020802,White,04/2020,0,0.5,0.8,
Census Tract,39061020802,White,05/2020,1,1,0.4,
Census Tract,39061020802,White,06/2020,0,0.5,0,
Census Tract,39061020802,White,07/2020,0,1,0.6,
Census Tract,39061020802,White,08/2020,3,1,0.2,
Census Tract,39061020802,White,09/2020,1,1.5,0.2,
Census Tract,39061020802,White,10/2020,0,2,0.6,
Census Tract,39061020802,White,11/2020,1,0.5,0.8,
Census Tract,39061020802,White,12/2020,1,1.5,0.4,
Census Tract,39061020802,White,01/2021,0,1,0.8,
Census Tract,39061020802,White,02/2021,0,1.5,0.2,
Census Tract,39061020802,White,03/2021,0,0.5,0.2,
Census Tract,39061020802,White,04/2021,0,0.5,0.8,
Census Tract,39061020802,White,05/2021,2,1,0.4,
Census Tract,39061020802,White,06/2021,0,0.5,0,
Census Tract,39061020802,White,07/2021,1,1,0.6,
Census Tract,39061020802,White,08/2021,1,1,0.2,
Census Tract,39061020802,White,09/2021,0,1.5,0.2,
Census Tract,39061020802,White,10/2021,1,2,0.6,
Census Tract,39061020802,White,11/2021,0,0.5,0.8,
Census Tract,39061020802,White,12/2021,1,1.5,0.4,
Census Tract,39061020802,White,01/2022,2,1,0.8,
Census Tract,39061020802,White,02/2022,0,1.5,0.2,
Census Tract,39061020802,White,03/2022,0,0.5,0.2,
Census Tract,39061020802,White,04/2022,1,0.5,0.8,
Census Tract,39061020802,White,05/2022,1,1,0.4,
Census Tract,39061020802,White,06/2022,0,0.5,0,
Census Tract,39061020802,White,07/2022,0,1,0.6,
Census Tract,39061020802,White,08/2022,2,1,0.2,
Census Tract,39061020802,White,09/2022,1,1.5,0.2,
Census Tract,39061020802,White,10/2022,1,2,0.6,
Census Tract,39061020802,White,11/2022,1,0.5,0.8,
Census Tract,39061020802,White,12/2022,0,1.5,0.4,
Census Tract,39061020802,White,01/2023,1,1,0.8,
Census Tract,39061020802,White,02/2023,2,1.5,0.2,
Census Tract,39061020802,White,03/2023,0,0.5,0.2,
Census Tract,39061020802,White,04/2023,0,0.5,0.8,
Census Tract,39061020802,White,05/2023,1,1,0.4,
Census Tract,39061020802,White,06/2023,1,0.5,0,
Census Tract,39061020802,White,07/2023,1,1,0.6,
Census Tract,39061020802,White,08/2023,2,1,0.2,
Census Tract,39061020802,White,09/2023,2,1.5,0.2,
Census Tract,39061020802,White,10/2023,2,2,0.6,
Census Tract,39061020802,White,11/2023,1,0.5,0.8,
Census Tract,39061020802,White,12/2023,2,1.5,0.4,
Census Tract,39061020802,White,01/2024,1,1,0.8,
Census Tract,39061020802,White,02/2024,2,1.5,0.2,
Census Tract,39061020802,White,03/2024,1,0.5,0.2,
Census Tract,39061020802,White,04/2024,1,0.5,0.8,
Census Tract,39061020802,White,05/2024,1,1,0.4,
Census Tract,39061020802,White,06/2024,1,0.5,0,
Census Tract,39061020802,White,07/2024,1,1,0.6,
Census Tract,39061020802,White,08/2024,0,1,0.2,
Census Tract,39061020802,White,09/2024,1,1.5,0.2,
Census Tract,39061020802,White,10/2024,2,2,0.6,
Census Tract,39061020802,White,11/2024,0,0.5,0.8,
Census Tract,39061020802,White,12/2024,0,1.5,0.4,
Census Tract,39061020802,White,01/2025,0,1,0.8,
Census Tract,39061020802,White,02/2025,0,1.5,0.2,
Census Tract,39061020802,White,03/2025,0,0.5,0.2,
Census Tract,39061020802,White,04/2025,0,0.5,0.8,
Census Tract,39061020802,White,05/2025,1,1,0.4,
Census Tract,39061020802,White,06/2025,0,0.5,0,
Census Tract,39061020802,White,07/2025,1,1,0.6,
Census Tract,39061020802,White,08/2025,1,1,0.2,
Census Tract,39061020802,White,09/2025,1,1.5,0.2,
Census Tract,39061020802,White,10/2025,0,2,0.6,
Census Tract,39061020802,White,11/2025,1,0.5,0.8,
Census Tract,39061020802,White,12/2025,0,1.5,0.4,
Census Tract,39061020802,White,01/2026,0,1,,
Census Tract,39061020802,White,02/2026,0,1.5,,
Census Tract,39061020802,White,03/2026,0,0.5,,
Census Tract,39061020802,White,04/2026,0,0.5,,
Census Tract,39061020802,White,05/2026,0,0.5,,2026-05-16
Census Tract,39061020811,White,01/2020,0,7,5.2,
Census Tract,39061020811,White,02/2020,0,9,4.2,
Census Tract,39061020811,White,03/2020,0,7,4.2,
Census Tract,39061020811,White,04/2020,0,5,1.8,
Census Tract,39061020811,White,05/2020,2,10.5,4,
Census Tract,39061020811,White,06/2020,0,9.5,3.6,
Census Tract,39061020811,White,07/2020,2,9,4.6,
Census Tract,39061020811,White,08/2020,2,4.5,3,
Census Tract,39061020811,White,09/2020,1,21.5,3.6,
Census Tract,39061020811,White,10/2020,2,18,2.6,
Census Tract,39061020811,White,11/2020,3,17,2.8,
Census Tract,39061020811,White,12/2020,0,21,3,
Census Tract,39061020811,White,01/2021,0,7,5.2,
Census Tract,39061020811,White,02/2021,0,9,4.2,
Census Tract,39061020811,White,03/2021,3,7,4.2,
Census Tract,39061020811,White,04/2021,1,5,1.8,
Census Tract,39061020811,White,05/2021,2,10.5,4,
Census Tract,39061020811,White,06/2021,2,9.5,3.6,
Census Tract,39061020811,White,07/2021,3,9,4.6,
Census Tract,39061020811,White,08/2021,3,4.5,3,
Census Tract,39061020811,White,09/2021,1,21.5,3.6,
Census Tract,39061020811,White,10/2021,3,18,2.6,
Census Tract,39061020811,White,11/2021,3,17,2.8,
Census Tract,39061020811,White,12/2021,2,21,3,
Census Tract,39061020811,White,01/2022,3,7,5.2,
Census Tract,39061020811,White,02/2022,1,9,4.2,
Census Tract,39061020811,White,03/2022,4,7,4.2,
Census Tract,39061020811,White,04/2022,3,5,1.8,
Census Tract,39061020811,White,05/2022,5,10.5,4,
Census Tract,39061020811,White,06/2022,4,9.5,3.6,
Census Tract,39061020811,White,07/2022,11,9,4.6,
Census Tract,39061020811,White,08/2022,7,4.5,3,
Census Tract,39061020811,White,09/2022,4,21.5,3.6,
Census Tract,39061020811,White,10/2022,18,18,2.6,
Census Tract,39061020811,White,11/2022,10,17,2.8,
Census Tract,39061020811,White,12/2022,13,21,3,
Census Tract,39061020811,White,01/2023,12,7,5.2,
Census Tract,39061020811,White,02/2023,10,9,4.2,
Census Tract,39061020811,White,03/2023,7,7,4.2,
Census Tract,39061020811,White,04/2023,8,5,1.8,
Census Tract,39061020811,White,05/2023,4,10.5,4,
Census Tract,39061020811,White,06/2023,1,9.5,3.6,
Census Tract,39061020811,White,07/2023,16,9,4.6,
Census Tract,39061020811,White,08/2023,8,4.5,3,
Census Tract,39061020811,White,09/2023,1,21.5,3.6,
Census Tract,39061020811,White,10/2023,22,18,2.6,
Census Tract,39061020811,White,11/2023,1,17,2.8,
Census Tract,39061020811,White,12/2023,15,21,3,
Census Tract,39061020811,White,01/2024,13,7,5.2,
Census Tract,39061020811,White,02/2024,10,9,4.2,
Census Tract,39061020811,White,03/2024,7,7,4.2,
Census Tract,39061020811,White,04/2024,2,5,1.8,
Census Tract,39061020811,White,05/2024,17,10.5,4,
Census Tract,39061020811,White,06/2024,18,9.5,3.6,
Census Tract,39061020811,White,07/2024,2,9,4.6,
Census Tract,39061020811,White,08/2024,2,4.5,3,
Census Tract,39061020811,White,09/2024,41,21.5,3.6,
Census Tract,39061020811,White,10/2024,15,18,2.6,
Census Tract,39061020811,White,11/2024,19,17,2.8,
Census Tract,39061020811,White,12/2024,30,21,3,
Census Tract,39061020811,White,01/2025,0,7,5.2,
Census Tract,39061020811,White,02/2025,17,9,4.2,
Census Tract,39061020811,White,03/2025,12,7,4.2,
Census Tract,39061020811,White,04/2025,15,5,1.8,
Census Tract,39061020811,White,05/2025,8,10.5,4,
Census Tract,39061020811,White,06/2025,0,9.5,3.6,
Census Tract,39061020811,White,07/2025,32,9,4.6,
Census Tract,39061020811,White,08/2025,10,4.5,3,
Census Tract,39061020811,White,09/2025,15,21.5,3.6,
Census Tract,39061020811,White,10/2025,11,18,2.6,
Census Tract,39061020811,White,11/2025,14,17,2.8,
Census Tract,39061020811,White,12/2025,19,21,3,
Census Tract,39061020811,White,01/2026,19,7,,
Census Tract,39061020811,White,02/2026,6,9,,
Census Tract,39061020811,White,03/2026,9,7,,
Census Tract,39061020811,White,04/2026,12,5,,
Census Tract,39061020811,White,05/2026,0,3.5,,2026-05-16
Census Tract,39061020812,White,01/2020,0,4,0.8,
Census Tract,39061020812,White,02/2020,0,0.5,1,
Census Tract,39061020812,White,03/2020,0,1,0.8,
Census Tract,39061020812,White,04/2020,0,0,0,
Census Tract,39061020812,White,05/2020,0,1.5,1,
Census Tract,39061020812,White,06/2020,0,3,0.6,
Census Tract,39061020812,White,07/2020,1,2.5,0.6,
Census Tract,39061020812,White,08/2020,2,1.5,0.8,
Census Tract,39061020812,White,09/2020,3,4,0.8,
Census Tract,39061020812,White,10/2020,0,2,0.2,
Census Tract,39061020812,White,11/2020,1,0,0.6,
Census Tract,39061020812,White,12/2020,0,2.5,0.8,
Census Tract,39061020812,White,01/2021,1,4,0.8,
Census Tract,39061020812,White,02/2021,2,0,1,
Census Tract,39061020812,White,03/2021,1,1,0.8,
Census Tract,39061020812,White,04/2021,0,0,0,
Census Tract,39061020812,White,05/2021,0,1.5,1,
Census Tract,39061020812,White,06/2021,4,3,0.6,
Census Tract,39061020812,White,07/2021,0,2.5,0.6,
Census Tract,39061020812,White,08/2021,2,1.5,0.8,
Census Tract,39061020812,White,09/2021,3,4,0.8,
Census Tract,39061020812,White,10/2021,1,2,0.2,
Census Tract,39061020812,White,11/2021,1,0,0.6,
Census Tract,39061020812,White,12/2021,0,2.5,0.8,
Census Tract,39061020812,White,01/2022,0,4,0.8,
Census Tract,39061020812,White,02/2022,0,0,1,
Census Tract,39061020812,White,03/2022,4,1,0.8,
Census Tract,39061020812,White,04/2022,1,0,0,
Census Tract,39061020812,White,05/2022,3,1.5,1,
Census Tract,39061020812,White,06/2022,6,3,0.6,
Census Tract,39061020812,White,07/2022,1,2.5,0.6,
Census Tract,39061020812,White,08/2022,3,1.5,0.8,
Census Tract,39061020812,White,09/2022,1,4,0.8,
Census Tract,39061020812,White,10/2022,5,2,0.2,
Census Tract,39061020812,White,11/2022,0,0,0.6,
Census Tract,39061020812,White,12/2022,2,2.5,0.8,
Census Tract,39061020812,White,01/2023,4,4,0.8,
Census Tract,39061020812,White,02/2023,0,0,1,
Census Tract,39061020812,White,03/2023,0,1,0.8,
Census Tract,39061020812,White,04/2023,0,0,0,
Census Tract,39061020812,White,05/2023,0,1.5,1,
Census Tract,39061020812,White,06/2023,1,3,0.6,
Census Tract,39061020812,White,07/2023,1,2.5,0.6,
Census Tract,39061020812,White,08/2023,3,1.5,0.8,
Census Tract,39061020812,White,09/2023,5,4,0.8,
Census Tract,39061020812,White,10/2023,1,2,0.2,
Census Tract,39061020812,White,11/2023,1,0,0.6,
Census Tract,39061020812,White,12/2023,0,2.5,0.8,
Census Tract,39061020812,White,01/2024,5,4,0.8,
Census Tract,39061020812,White,02/2024,1,0.5,1,
Census Tract,39061020812,White,03/2024,2,1,0.8,
Census Tract,39061020812,White,04/2024,0,0,0,
Census Tract,39061020812,White,05/2024,4,1.5,1,
Census Tract,39061020812,White,06/2024,1,3,0.6,
Census Tract,39061020812,White,07/2024,4,2.5,0.6,
Census Tract,39061020812,White,08/2024,1,1.5,0.8,
Census Tract,39061020812,White,09/2024,7,4,0.8,
Census Tract,39061020812,White,10/2024,4,2,0.2,
Census Tract,39061020812,White,11/2024,1,0,0.6,
Census Tract,39061020812,White,12/2024,4,2.5,0.8,
Census Tract,39061020812,White,01/2025,2,4,0.8,
Census Tract,39061020812,White,02/2025,2,0,1,
Census Tract,39061020812,White,03/2025,2,1,0.8,
Census Tract,39061020812,White,04/2025,1,0,0,
Census Tract,39061020812,White,05/2025,2,1.5,1,
Census Tract,39061020812,White,06/2025,3,3,0.6,
Census Tract,39061020812,White,07/2025,1,2.5,0.6,
Census Tract,39061020812,White,08/2025,1,1.5,0.8,
Census Tract,39061020812,White,09/2025,0,4,0.8,
Census Tract,39061020812,White,10/2025,2,2,0.2,
Census Tract,39061020812,White,11/2025,2,0,0.6,
Census Tract,39061020812,White,12/2025,6,2.5,0.8,
Census Tract,39061020812,White,01/2026,3,4,,
Census Tract,39061020812,White,02/2026,2,0,,
Census Tract,39061020812,White,03/2026,0,1,,
Census Tract,39061020812,White,04/2026,2,0,,
Census Tract,39061020812,White,05/2026,0,1,,2026-05-16
Census Tract,39061020901,White,01/2020,0,7,3.6,
Census Tract,39061020901,White,02/2020,0,4.5,3.6,
Census Tract,39061020901,White,03/2020,0,3,2.4,
Census Tract,39061020901,White,04/2020,0,4,3.8,
Census Tract,39061020901,White,05/2020,1,3.5,2.6,
Census Tract,39061020901,White,06/2020,1,2.5,2.8,
Census Tract,39061020901,White,07/2020,0,9.5,3,
Census Tract,39061020901,White,08/2020,3,6,2.4,
Census Tract,39061020901,White,09/2020,3,9,3.4,
Census Tract,39061020901,White,10/2020,1,5.5,2.6,
Census Tract,39061020901,White,11/2020,0,4.5,3.6,
Census Tract,39061020901,White,12/2020,14,7.5,2.2,
Census Tract,39061020901,White,01/2021,1,7,3.6,
Census Tract,39061020901,White,02/2021,3,4.5,3.6,
Census Tract,39061020901,White,03/2021,3,3,2.4,
Census Tract,39061020901,White,04/2021,0,4,3.8,
Census Tract,39061020901,White,05/2021,4,3.5,2.6,
Census Tract,39061020901,White,06/2021,1,2.5,2.8,
Census Tract,39061020901,White,07/2021,5,9.5,3,
Census Tract,39061020901,White,08/2021,2,6,2.4,
Census Tract,39061020901,White,09/2021,3,9,3.4,
Census Tract,39061020901,White,10/2021,11,5.5,2.6,
Census Tract,39061020901,White,11/2021,2,4.5,3.6,
Census Tract,39061020901,White,12/2021,2,7.5,2.2,
Census Tract,39061020901,White,01/2022,10,7,3.6,
Census Tract,39061020901,White,02/2022,1,4.5,3.6,
Census Tract,39061020901,White,03/2022,4,3,2.4,
Census Tract,39061020901,White,04/2022,1,4,3.8,
Census Tract,39061020901,White,05/2022,5,3.5,2.6,
Census Tract,39061020901,White,06/2022,5,2.5,2.8,
Census Tract,39061020901,White,07/2022,9,9.5,3,
Census Tract,39061020901,White,08/2022,3,6,2.4,
Census Tract,39061020901,White,09/2022,15,9,3.4,
Census Tract,39061020901,White,10/2022,7,5.5,2.6,
Census Tract,39061020901,White,11/2022,0,4.5,3.6,
Census Tract,39061020901,White,12/2022,4,7.5,2.2,
Census Tract,39061020901,White,01/2023,9,7,3.6,
Census Tract,39061020901,White,02/2023,2,4.5,3.6,
Census Tract,39061020901,White,03/2023,3,3,2.4,
Census Tract,39061020901,White,04/2023,1,4,3.8,
Census Tract,39061020901,White,05/2023,4,3.5,2.6,
Census Tract,39061020901,White,06/2023,7,2.5,2.8,
Census Tract,39061020901,White,07/2023,12,9.5,3,
Census Tract,39061020901,White,08/2023,5,6,2.4,
Census Tract,39061020901,White,09/2023,3,9,3.4,
Census Tract,39061020901,White,10/2023,7,5.5,2.6,
Census Tract,39061020901,White,11/2023,7,4.5,3.6,
Census Tract,39061020901,White,12/2023,2,7.5,2.2,
Census Tract,39061020901,White,01/2024,5,7,3.6,
Census Tract,39061020901,White,02/2024,2,4.5,3.6,
Census Tract,39061020901,White,03/2024,7,3,2.4,
Census Tract,39061020901,White,04/2024,7,4,3.8,
Census Tract,39061020901,White,05/2024,5,3.5,2.6,
Census Tract,39061020901,White,06/2024,3,2.5,2.8,
Census Tract,39061020901,White,07/2024,5,9.5,3,
Census Tract,39061020901,White,08/2024,5,6,2.4,
Census Tract,39061020901,White,09/2024,14,9,3.4,
Census Tract,39061020901,White,10/2024,4,5.5,2.6,
Census Tract,39061020901,White,11/2024,4,4.5,3.6,
Census Tract,39061020901,White,12/2024,7,7.5,2.2,
Census Tract,39061020901,White,01/2025,3,7,3.6,
Census Tract,39061020901,White,02/2025,4,4.5,3.6,
Census Tract,39061020901,White,03/2025,4,3,2.4,
Census Tract,39061020901,White,04/2025,3,4,3.8,
Census Tract,39061020901,White,05/2025,2,3.5,2.6,
Census Tract,39061020901,White,06/2025,5,2.5,2.8,
Census Tract,39061020901,White,07/2025,8,9.5,3,
Census Tract,39061020901,White,08/2025,11,6,2.4,
Census Tract,39061020901,White,09/2025,3,9,3.4,
Census Tract,39061020901,White,10/2025,5,5.5,2.6,
Census Tract,39061020901,White,11/2025,4,4.5,3.6,
Census Tract,39061020901,White,12/2025,5,7.5,2.2,
Census Tract,39061020901,White,01/2026,4,7,,
Census Tract,39061020901,White,02/2026,3,4.5,,
Census Tract,39061020901,White,03/2026,2,3,,
Census Tract,39061020901,White,04/2026,1,4,,
Census Tract,39061020901,White,05/2026,2,0.5,,2026-05-16
Census Tract,39061020902,White,01/2020,0,10.5,10.8,
Census Tract,39061020902,White,02/2020,0,11,7.8,
Census Tract,39061020902,White,03/2020,0,3.5,6.8,
Census Tract,39061020902,White,04/2020,0,9,7,
Census Tract,39061020902,White,05/2020,4,11.5,9.2,
Census Tract,39061020902,White,06/2020,1,17,9.2,
Census Tract,39061020902,White,07/2020,5,12,13.2,
Census Tract,39061020902,White,08/2020,2,14.5,10.6,
Census Tract,39061020902,White,09/2020,10,9,7.2,
Census Tract,39061020902,White,10/2020,3,14,11,
Census Tract,39061020902,White,11/2020,10,9.5,9.2,
Census Tract,39061020902,White,12/2020,7,12.5,9.6,
Census Tract,39061020902,White,01/2021,1,10.5,10.8,
Census Tract,39061020902,White,02/2021,2,10.5,7,
Census Tract,39061020902,White,03/2021,13,3.5,6.8,
Census Tract,39061020902,White,04/2021,10,9,7,
Census Tract,39061020902,White,05/2021,6,11.5,9.2,
Census Tract,39061020902,White,06/2021,4,17,9.2,
Census Tract,39061020902,White,07/2021,15,12,13.2,
Census Tract,39061020902,White,08/2021,16,14.5,10.6,
Census Tract,39061020902,White,09/2021,11,9,7.2,
Census Tract,39061020902,White,10/2021,6,14,11,
Census Tract,39061020902,White,11/2021,9,9.5,9.2,
Census Tract,39061020902,White,12/2021,13,12.5,9.6,
Census Tract,39061020902,White,01/2022,11,10.5,10.8,
Census Tract,39061020902,White,02/2022,8,10.5,7,
Census Tract,39061020902,White,03/2022,6,3.5,6.8,
Census Tract,39061020902,White,04/2022,17,9,7,
Census Tract,39061020902,White,05/2022,8,11.5,9.2,
Census Tract,39061020902,White,06/2022,25,17,9.2,
Census Tract,39061020902,White,07/2022,12,12,13.2,
Census Tract,39061020902,White,08/2022,11,14.5,10.6,
