type,GEOID,racial_majority,week,week_date,filings_2020,filings_avg,last_updated
Census Tract,45045003602,Black,66,2021-03-28,0,2.5,2021-05-22
Census Tract,45045003602,Black,67,2021-04-04,1,5,2021-05-22
Census Tract,45045003602,Black,68,2021-04-11,0,2.25,2021-05-22
Census Tract,45045003602,Black,69,2021-04-18,1,1.75,2021-05-22
Census Tract,45045003602,Black,70,2021-04-25,1,1,2021-05-22
Census Tract,45045003602,Black,71,2021-05-02,1,2.75,2021-05-22
Census Tract,45045003602,Black,72,2021-05-09,2,7.75,2021-05-22
Census Tract,45045003602,Black,73,2021-05-16,1,2.75,2021-05-22
Census Tract,45045003701,White,1,2019-12-29,0,0.5,2021-05-22
Census Tract,45045003701,White,2,2020-01-05,1,4.75,2021-05-22
Census Tract,45045003701,White,3,2020-01-12,5,2.75,2021-05-22
Census Tract,45045003701,White,4,2020-01-19,4,3.5,2021-05-22
Census Tract,45045003701,White,5,2020-01-26,0,0,2021-05-22
Census Tract,45045003701,White,6,2020-02-02,0,3.25,2021-05-22
Census Tract,45045003701,White,7,2020-02-09,1,2.5,2021-05-22
Census Tract,45045003701,White,8,2020-02-16,1,1.25,2021-05-22
Census Tract,45045003701,White,9,2020-02-23,2,0.5,2021-05-22
Census Tract,45045003701,White,10,2020-03-01,1,2.5,2021-05-22
Census Tract,45045003701,White,11,2020-03-08,5,2.5,2021-05-22
Census Tract,45045003701,White,12,2020-03-15,0,1.5,2021-05-22
Census Tract,45045003701,White,13,2020-03-22,0,1.25,2021-05-22
Census Tract,45045003701,White,14,2020-03-29,0,1.75,2021-05-22
Census Tract,45045003701,White,15,2020-04-05,0,1.25,2021-05-22
Census Tract,45045003701,White,16,2020-04-12,0,2.25,2021-05-22
Census Tract,45045003701,White,17,2020-04-19,0,1,2021-05-22
Census Tract,45045003701,White,18,2020-04-26,0,1.5,2021-05-22
Census Tract,45045003701,White,19,2020-05-03,0,1.25,2021-05-22
Census Tract,45045003701,White,20,2020-05-10,0,3.75,2021-05-22
Census Tract,45045003701,White,21,2020-05-17,1,5.25,2021-05-22
Census Tract,45045003701,White,22,2020-05-24,1,0.75,2021-05-22
Census Tract,45045003701,White,23,2020-05-31,1,1.25,2021-05-22
Census Tract,45045003701,White,24,2020-06-07,1,3,2021-05-22
Census Tract,45045003701,White,25,2020-06-14,0,2,2021-05-22
Census Tract,45045003701,White,26,2020-06-21,1,0.25,2021-05-22
Census Tract,45045003701,White,27,2020-06-28,0,1.25,2021-05-22
Census Tract,45045003701,White,28,2020-07-05,1,7,2021-05-22
Census Tract,45045003701,White,29,2020-07-12,0,3,2021-05-22
Census Tract,45045003701,White,30,2020-07-19,0,1,2021-05-22
Census Tract,45045003701,White,31,2020-07-26,1,1.25,2021-05-22
Census Tract,45045003701,White,32,2020-08-02,1,2,2021-05-22
Census Tract,45045003701,White,33,2020-08-09,1,2,2021-05-22
Census Tract,45045003701,White,34,2020-08-16,0,2.5,2021-05-22
Census Tract,45045003701,White,35,2020-08-23,2,1.5,2021-05-22
Census Tract,45045003701,White,36,2020-08-30,3,1,2021-05-22
Census Tract,45045003701,White,37,2020-09-06,1,4,2021-05-22
Census Tract,45045003701,White,38,2020-09-13,2,1.25,2021-05-22
Census Tract,45045003701,White,39,2020-09-20,1,1.25,2021-05-22
Census Tract,45045003701,White,40,2020-09-27,1,0.5,2021-05-22
Census Tract,45045003701,White,41,2020-10-04,2,3.75,2021-05-22
Census Tract,45045003701,White,42,2020-10-11,1,4,2021-05-22
Census Tract,45045003701,White,43,2020-10-18,1,0.5,2021-05-22
Census Tract,45045003701,White,44,2020-10-25,0,0.75,2021-05-22
Census Tract,45045003701,White,45,2020-11-01,0,1.75,2021-05-22
Census Tract,45045003701,White,46,2020-11-08,0,1.75,2021-05-22
Census Tract,45045003701,White,47,2020-11-15,2,1.5,2021-05-22
Census Tract,45045003701,White,48,2020-11-22,0,1.75,2021-05-22
Census Tract,45045003701,White,49,2020-11-29,0,1,2021-05-22
Census Tract,45045003701,White,50,2020-12-06,2,3,2021-05-22
Census Tract,45045003701,White,51,2020-12-13,3,0.75,2021-05-22
Census Tract,45045003701,White,52,2020-12-20,0,1,2021-05-22
Census Tract,45045003701,White,53,2020-12-27,3,0.5,2021-05-22
Census Tract,45045003701,White,54,2021-01-03,1,3.5,2021-05-22
Census Tract,45045003701,White,55,2021-01-10,0,3.25,2021-05-22
Census Tract,45045003701,White,56,2021-01-17,3,4.25,2021-05-22
Census Tract,45045003701,White,57,2021-01-24,2,0.5,2021-05-22
Census Tract,45045003701,White,58,2021-01-31,0,0.5,2021-05-22
Census Tract,45045003701,White,59,2021-02-07,2,4.5,2021-05-22
Census Tract,45045003701,White,60,2021-02-14,2,1.25,2021-05-22
Census Tract,45045003701,White,61,2021-02-21,0,1,2021-05-22
Census Tract,45045003701,White,62,2021-02-28,1,0.75,2021-05-22
Census Tract,45045003701,White,63,2021-03-07,1,4,2021-05-22
Census Tract,45045003701,White,64,2021-03-14,4,1.25,2021-05-22
Census Tract,45045003701,White,65,2021-03-21,2,1.75,2021-05-22
Census Tract,45045003701,White,66,2021-03-28,1,0.75,2021-05-22
Census Tract,45045003701,White,67,2021-04-04,1,1.75,2021-05-22
Census Tract,45045003701,White,68,2021-04-11,2,2.5,2021-05-22
Census Tract,45045003701,White,69,2021-04-18,0,1,2021-05-22
Census Tract,45045003701,White,70,2021-04-25,0,1.5,2021-05-22
Census Tract,45045003701,White,71,2021-05-02,0,0.75,2021-05-22
Census Tract,45045003701,White,72,2021-05-09,1,3.5,2021-05-22
Census Tract,45045003701,White,73,2021-05-16,0,5.75,2021-05-22
Census Tract,45045003704,Other,1,2019-12-29,0,1,2021-05-22
Census Tract,45045003704,Other,2,2020-01-05,1,8.25,2021-05-22
Census Tract,45045003704,Other,3,2020-01-12,2,7.75,2021-05-22
Census Tract,45045003704,Other,4,2020-01-19,34,9.75,2021-05-22
Census Tract,45045003704,Other,5,2020-01-26,0,0.25,2021-05-22
Census Tract,45045003704,Other,6,2020-02-02,3,3,2021-05-22
Census Tract,45045003704,Other,7,2020-02-09,0,8.75,2021-05-22
Census Tract,45045003704,Other,8,2020-02-16,0,6.75,2021-05-22
Census Tract,45045003704,Other,9,2020-02-23,22,1.5,2021-05-22
Census Tract,45045003704,Other,10,2020-03-01,0,1.5,2021-05-22
Census Tract,45045003704,Other,11,2020-03-08,4,10,2021-05-22
Census Tract,45045003704,Other,12,2020-03-15,4,2,2021-05-22
Census Tract,45045003704,Other,13,2020-03-22,0,4,2021-05-22
Census Tract,45045003704,Other,14,2020-03-29,0,0.75,2021-05-22
Census Tract,45045003704,Other,15,2020-04-05,0,7.25,2021-05-22
Census Tract,45045003704,Other,16,2020-04-12,0,4,2021-05-22
Census Tract,45045003704,Other,17,2020-04-19,0,8.5,2021-05-22
Census Tract,45045003704,Other,18,2020-04-26,0,2,2021-05-22
Census Tract,45045003704,Other,19,2020-05-03,0,1.5,2021-05-22
Census Tract,45045003704,Other,20,2020-05-10,12,7.5,2021-05-22
Census Tract,45045003704,Other,21,2020-05-17,3,4.75,2021-05-22
Census Tract,45045003704,Other,22,2020-05-24,2,1.75,2021-05-22
Census Tract,45045003704,Other,23,2020-05-31,1,2.75,2021-05-22
Census Tract,45045003704,Other,24,2020-06-07,0,10.5,2021-05-22
Census Tract,45045003704,Other,25,2020-06-14,1,6.5,2021-05-22
Census Tract,45045003704,Other,26,2020-06-21,3,4,2021-05-22
Census Tract,45045003704,Other,27,2020-06-28,0,1.25,2021-05-22
Census Tract,45045003704,Other,28,2020-07-05,0,4.25,2021-05-22
Census Tract,45045003704,Other,29,2020-07-12,2,10.5,2021-05-22
Census Tract,45045003704,Other,30,2020-07-19,5,5.75,2021-05-22
Census Tract,45045003704,Other,31,2020-07-26,0,4.25,2021-05-22
Census Tract,45045003704,Other,32,2020-08-02,1,1.75,2021-05-22
Census Tract,45045003704,Other,33,2020-08-09,1,6.5,2021-05-22
Census Tract,45045003704,Other,34,2020-08-16,5,7.25,2021-05-22
Census Tract,45045003704,Other,35,2020-08-23,1,7.25,2021-05-22
Census Tract,45045003704,Other,36,2020-08-30,1,2,2021-05-22
Census Tract,45045003704,Other,37,2020-09-06,0,4.75,2021-05-22
Census Tract,45045003704,Other,38,2020-09-13,0,12.5,2021-05-22
Census Tract,45045003704,Other,39,2020-09-20,11,9.5,2021-05-22
Census Tract,45045003704,Other,40,2020-09-27,4,3.25,2021-05-22
Census Tract,45045003704,Other,41,2020-10-04,2,5.5,2021-05-22
Census Tract,45045003704,Other,42,2020-10-11,6,3,2021-05-22
Census Tract,45045003704,Other,43,2020-10-18,1,12,2021-05-22
Census Tract,45045003704,Other,44,2020-10-25,2,1,2021-05-22
Census Tract,45045003704,Other,45,2020-11-01,2,2.75,2021-05-22
Census Tract,45045003704,Other,46,2020-11-08,26,5.25,2021-05-22
Census Tract,45045003704,Other,47,2020-11-15,2,12,2021-05-22
Census Tract,45045003704,Other,48,2020-11-22,0,9.25,2021-05-22
Census Tract,45045003704,Other,49,2020-11-29,0,0.5,2021-05-22
Census Tract,45045003704,Other,50,2020-12-06,3,6.5,2021-05-22
Census Tract,45045003704,Other,51,2020-12-13,0,11,2021-05-22
Census Tract,45045003704,Other,52,2020-12-20,0,2,2021-05-22
Census Tract,45045003704,Other,53,2020-12-27,0,0.5,2021-05-22
Census Tract,45045003704,Other,54,2021-01-03,3,2.5,2021-05-22
Census Tract,45045003704,Other,55,2021-01-10,4,14.25,2021-05-22
Census Tract,45045003704,Other,56,2021-01-17,4,5,2021-05-22
Census Tract,45045003704,Other,57,2021-01-24,0,5,2021-05-22
Census Tract,45045003704,Other,58,2021-01-31,0,0.25,2021-05-22
Census Tract,45045003704,Other,59,2021-02-07,0,7.25,2021-05-22
Census Tract,45045003704,Other,60,2021-02-14,3,10.25,2021-05-22
Census Tract,45045003704,Other,61,2021-02-21,0,1.75,2021-05-22
Census Tract,45045003704,Other,62,2021-02-28,2,1.5,2021-05-22
Census Tract,45045003704,Other,63,2021-03-07,0,6.5,2021-05-22
Census Tract,45045003704,Other,64,2021-03-14,26,5.25,2021-05-22
Census Tract,45045003704,Other,65,2021-03-21,0,2.5,2021-05-22
Census Tract,45045003704,Other,66,2021-03-28,0,2.75,2021-05-22
Census Tract,45045003704,Other,67,2021-04-04,0,5.75,2021-05-22
Census Tract,45045003704,Other,68,2021-04-11,1,5.5,2021-05-22
Census Tract,45045003704,Other,69,2021-04-18,24,8.25,2021-05-22
Census Tract,45045003704,Other,70,2021-04-25,2,2,2021-05-22
Census Tract,45045003704,Other,71,2021-05-02,0,1.25,2021-05-22
Census Tract,45045003704,Other,72,2021-05-09,8,7.5,2021-05-22
Census Tract,45045003704,Other,73,2021-05-16,0,5,2021-05-22
Census Tract,45045003705,White,1,2019-12-29,0,0,2021-05-22
Census Tract,45045003705,White,2,2020-01-05,0,1.25,2021-05-22
Census Tract,45045003705,White,3,2020-01-12,0,1.75,2021-05-22
Census Tract,45045003705,White,4,2020-01-19,0,0.25,2021-05-22
Census Tract,45045003705,White,5,2020-01-26,2,0.25,2021-05-22
Census Tract,45045003705,White,6,2020-02-02,2,1.25,2021-05-22
Census Tract,45045003705,White,7,2020-02-09,0,1.5,2021-05-22
Census Tract,45045003705,White,8,2020-02-16,3,0.5,2021-05-22
Census Tract,45045003705,White,9,2020-02-23,1,1.75,2021-05-22
Census Tract,45045003705,White,10,2020-03-01,0,1.75,2021-05-22
Census Tract,45045003705,White,11,2020-03-08,0,1,2021-05-22
Census Tract,45045003705,White,12,2020-03-15,0,1.25,2021-05-22
Census Tract,45045003705,White,13,2020-03-22,0,0.75,2021-05-22
Census Tract,45045003705,White,14,2020-03-29,0,1,2021-05-22
Census Tract,45045003705,White,15,2020-04-05,0,1,2021-05-22
Census Tract,45045003705,White,16,2020-04-12,0,0.75,2021-05-22
Census Tract,45045003705,White,17,2020-04-19,0,0.75,2021-05-22
Census Tract,45045003705,White,18,2020-04-26,0,0.75,2021-05-22
Census Tract,45045003705,White,19,2020-05-03,0,1,2021-05-22
Census Tract,45045003705,White,20,2020-05-10,0,2.5,2021-05-22
Census Tract,45045003705,White,21,2020-05-17,0,1,2021-05-22
Census Tract,45045003705,White,22,2020-05-24,4,0.25,2021-05-22
Census Tract,45045003705,White,23,2020-05-31,0,0.5,2021-05-22
Census Tract,45045003705,White,24,2020-06-07,1,1.5,2021-05-22
Census Tract,45045003705,White,25,2020-06-14,0,2.5,2021-05-22
Census Tract,45045003705,White,26,2020-06-21,0,1.25,2021-05-22
Census Tract,45045003705,White,27,2020-06-28,1,1.5,2021-05-22
Census Tract,45045003705,White,28,2020-07-05,1,1,2021-05-22
Census Tract,45045003705,White,29,2020-07-12,0,1.5,2021-05-22
Census Tract,45045003705,White,30,2020-07-19,2,0.5,2021-05-22
Census Tract,45045003705,White,31,2020-07-26,2,0.25,2021-05-22
Census Tract,45045003705,White,32,2020-08-02,0,1,2021-05-22
Census Tract,45045003705,White,33,2020-08-09,1,1.5,2021-05-22
Census Tract,45045003705,White,34,2020-08-16,1,1.75,2021-05-22
Census Tract,45045003705,White,35,2020-08-23,1,0.25,2021-05-22
Census Tract,45045003705,White,36,2020-08-30,0,0.5,2021-05-22
Census Tract,45045003705,White,37,2020-09-06,0,1.25,2021-05-22
Census Tract,45045003705,White,38,2020-09-13,0,0.75,2021-05-22
Census Tract,45045003705,White,39,2020-09-20,0,1.75,2021-05-22
Census Tract,45045003705,White,40,2020-09-27,2,0.25,2021-05-22
Census Tract,45045003705,White,41,2020-10-04,0,1,2021-05-22
Census Tract,45045003705,White,42,2020-10-11,0,0.25,2021-05-22
Census Tract,45045003705,White,43,2020-10-18,0,1,2021-05-22
Census Tract,45045003705,White,44,2020-10-25,2,0.5,2021-05-22
Census Tract,45045003705,White,45,2020-11-01,0,0,2021-05-22
Census Tract,45045003705,White,46,2020-11-08,2,1.25,2021-05-22
Census Tract,45045003705,White,47,2020-11-15,2,1.5,2021-05-22
Census Tract,45045003705,White,48,2020-11-22,0,0.5,2021-05-22
Census Tract,45045003705,White,49,2020-11-29,2,1,2021-05-22
Census Tract,45045003705,White,50,2020-12-06,0,1.5,2021-05-22
Census Tract,45045003705,White,51,2020-12-13,0,2,2021-05-22
Census Tract,45045003705,White,52,2020-12-20,1,1.75,2021-05-22
Census Tract,45045003705,White,53,2020-12-27,0,0.25,2021-05-22
Census Tract,45045003705,White,54,2021-01-03,0,1.25,2021-05-22
Census Tract,45045003705,White,55,2021-01-10,1,0.5,2021-05-22
Census Tract,45045003705,White,56,2021-01-17,0,1.5,2021-05-22
Census Tract,45045003705,White,57,2021-01-24,0,0.25,2021-05-22
Census Tract,45045003705,White,58,2021-01-31,0,0,2021-05-22
Census Tract,45045003705,White,59,2021-02-07,0,2.5,2021-05-22
Census Tract,45045003705,White,60,2021-02-14,0,0.75,2021-05-22
Census Tract,45045003705,White,61,2021-02-21,0,1.75,2021-05-22
Census Tract,45045003705,White,62,2021-02-28,3,1.25,2021-05-22
Census Tract,45045003705,White,63,2021-03-07,0,1.25,2021-05-22
Census Tract,45045003705,White,64,2021-03-14,0,1,2021-05-22
Census Tract,45045003705,White,65,2021-03-21,1,1.25,2021-05-22
Census Tract,45045003705,White,66,2021-03-28,0,0.75,2021-05-22
Census Tract,45045003705,White,67,2021-04-04,0,1,2021-05-22
Census Tract,45045003705,White,68,2021-04-11,0,1,2021-05-22
Census Tract,45045003705,White,69,2021-04-18,0,0.75,2021-05-22
Census Tract,45045003705,White,70,2021-04-25,1,0.75,2021-05-22
Census Tract,45045003705,White,71,2021-05-02,1,0.5,2021-05-22
Census Tract,45045003705,White,72,2021-05-09,0,1.75,2021-05-22
Census Tract,45045003705,White,73,2021-05-16,0,2.25,2021-05-22
Census Tract,45045003706,White,1,2019-12-29,0,0.5,2021-05-22
Census Tract,45045003706,White,2,2020-01-05,2,9.75,2021-05-22
Census Tract,45045003706,White,3,2020-01-12,29,8.5,2021-05-22
Census Tract,45045003706,White,4,2020-01-19,1,0.25,2021-05-22
Census Tract,45045003706,White,5,2020-01-26,4,1,2021-05-22
Census Tract,45045003706,White,6,2020-02-02,0,0.75,2021-05-22
Census Tract,45045003706,White,7,2020-02-09,20,6.5,2021-05-22
Census Tract,45045003706,White,8,2020-02-16,11,4.25,2021-05-22
Census Tract,45045003706,White,9,2020-02-23,3,0.5,2021-05-22
Census Tract,45045003706,White,10,2020-03-01,3,1,2021-05-22
Census Tract,45045003706,White,11,2020-03-08,7,8.5,2021-05-22
Census Tract,45045003706,White,12,2020-03-15,11,2.5,2021-05-22
Census Tract,45045003706,White,13,2020-03-22,0,0.25,2021-05-22
Census Tract,45045003706,White,14,2020-03-29,0,2,2021-05-22
Census Tract,45045003706,White,15,2020-04-05,0,9.75,2021-05-22
Census Tract,45045003706,White,16,2020-04-12,0,2.5,2021-05-22
Census Tract,45045003706,White,17,2020-04-19,0,2.5,2021-05-22
Census Tract,45045003706,White,18,2020-04-26,0,2.25,2021-05-22
Census Tract,45045003706,White,19,2020-05-03,0,1.25,2021-05-22
Census Tract,45045003706,White,20,2020-05-10,8,10.5,2021-05-22
Census Tract,45045003706,White,21,2020-05-17,7,1.75,2021-05-22
Census Tract,45045003706,White,22,2020-05-24,2,0.75,2021-05-22
Census Tract,45045003706,White,23,2020-05-31,1,2.5,2021-05-22
Census Tract,45045003706,White,24,2020-06-07,5,14,2021-05-22
Census Tract,45045003706,White,25,2020-06-14,0,2,2021-05-22
Census Tract,45045003706,White,26,2020-06-21,1,0.75,2021-05-22
Census Tract,45045003706,White,27,2020-06-28,3,0.25,2021-05-22
Census Tract,45045003706,White,28,2020-07-05,2,7.5,2021-05-22
Census Tract,45045003706,White,29,2020-07-12,0,6.5,2021-05-22
Census Tract,45045003706,White,30,2020-07-19,1,2.5,2021-05-22
Census Tract,45045003706,White,31,2020-07-26,0,1,2021-05-22
Census Tract,45045003706,White,32,2020-08-02,0,0.75,2021-05-22
Census Tract,45045003706,White,33,2020-08-09,9,14.25,2021-05-22
Census Tract,45045003706,White,34,2020-08-16,6,1.5,2021-05-22
Census Tract,45045003706,White,35,2020-08-23,8,1,2021-05-22
Census Tract,45045003706,White,36,2020-08-30,1,1.25,2021-05-22
Census Tract,45045003706,White,37,2020-09-06,6,11.75,2021-05-22
Census Tract,45045003706,White,38,2020-09-13,2,3,2021-05-22
Census Tract,45045003706,White,39,2020-09-20,1,2.75,2021-05-22
Census Tract,45045003706,White,40,2020-09-27,1,3,2021-05-22
Census Tract,45045003706,White,41,2020-10-04,2,4.5,2021-05-22
Census Tract,45045003706,White,42,2020-10-11,7,10.5,2021-05-22
Census Tract,45045003706,White,43,2020-10-18,2,2,2021-05-22
Census Tract,45045003706,White,44,2020-10-25,1,1.25,2021-05-22
Census Tract,45045003706,White,45,2020-11-01,9,1.5,2021-05-22
Census Tract,45045003706,White,46,2020-11-08,12,8.25,2021-05-22
Census Tract,45045003706,White,47,2020-11-15,1,2.75,2021-05-22
Census Tract,45045003706,White,48,2020-11-22,2,0.75,2021-05-22
Census Tract,45045003706,White,49,2020-11-29,1,1,2021-05-22
Census Tract,45045003706,White,50,2020-12-06,2,10.5,2021-05-22
Census Tract,45045003706,White,51,2020-12-13,1,4.75,2021-05-22
Census Tract,45045003706,White,52,2020-12-20,0,0.75,2021-05-22
Census Tract,45045003706,White,53,2020-12-27,0,0.75,2021-05-22
Census Tract,45045003706,White,54,2021-01-03,6,1.25,2021-05-22
Census Tract,45045003706,White,55,2021-01-10,3,15.5,2021-05-22
Census Tract,45045003706,White,56,2021-01-17,3,2.25,2021-05-22
Census Tract,45045003706,White,57,2021-01-24,0,0.25,2021-05-22
Census Tract,45045003706,White,58,2021-01-31,0,1.5,2021-05-22
Census Tract,45045003706,White,59,2021-02-07,3,5.5,2021-05-22
Census Tract,45045003706,White,60,2021-02-14,4,3.25,2021-05-22
Census Tract,45045003706,White,61,2021-02-21,1,2.5,2021-05-22
Census Tract,45045003706,White,62,2021-02-28,5,0.75,2021-05-22
Census Tract,45045003706,White,63,2021-03-07,13,5,2021-05-22
Census Tract,45045003706,White,64,2021-03-14,0,6,2021-05-22
Census Tract,45045003706,White,65,2021-03-21,0,0.25,2021-05-22
Census Tract,45045003706,White,66,2021-03-28,0,1.75,2021-05-22
Census Tract,45045003706,White,67,2021-04-04,11,3.75,2021-05-22
Census Tract,45045003706,White,68,2021-04-11,1,8.75,2021-05-22
Census Tract,45045003706,White,69,2021-04-18,0,2.5,2021-05-22
Census Tract,45045003706,White,70,2021-04-25,0,2,2021-05-22
Census Tract,45045003706,White,71,2021-05-02,0,1.75,2021-05-22
Census Tract,45045003706,White,72,2021-05-09,4,9.25,2021-05-22
Census Tract,45045003706,White,73,2021-05-16,0,2.75,2021-05-22
Census Tract,45045003707,White,1,2019-12-29,0,0.75,2021-05-22
Census Tract,45045003707,White,2,2020-01-05,4,5.5,2021-05-22
Census Tract,45045003707,White,3,2020-01-12,9,8.25,2021-05-22
Census Tract,45045003707,White,4,2020-01-19,5,3.5,2021-05-22
Census Tract,45045003707,White,5,2020-01-26,4,1.75,2021-05-22
Census Tract,45045003707,White,6,2020-02-02,0,2.25,2021-05-22
Census Tract,45045003707,White,7,2020-02-09,30,8.5,2021-05-22
Census Tract,45045003707,White,8,2020-02-16,1,2.75,2021-05-22
Census Tract,45045003707,White,9,2020-02-23,4,0.5,2021-05-22
Census Tract,45045003707,White,10,2020-03-01,0,1.75,2021-05-22
Census Tract,45045003707,White,11,2020-03-08,1,5.75,2021-05-22
Census Tract,45045003707,White,12,2020-03-15,2,3.5,2021-05-22
Census Tract,45045003707,White,13,2020-03-22,0,2.25,2021-05-22
Census Tract,45045003707,White,14,2020-03-29,0,1.25,2021-05-22
Census Tract,45045003707,White,15,2020-04-05,0,3.75,2021-05-22
Census Tract,45045003707,White,16,2020-04-12,0,4.25,2021-05-22
Census Tract,45045003707,White,17,2020-04-19,0,1.75,2021-05-22
Census Tract,45045003707,White,18,2020-04-26,0,1.5,2021-05-22
Census Tract,45045003707,White,19,2020-05-03,0,3.25,2021-05-22
Census Tract,45045003707,White,20,2020-05-10,4,7,2021-05-22
Census Tract,45045003707,White,21,2020-05-17,11,2,2021-05-22
Census Tract,45045003707,White,22,2020-05-24,0,1.5,2021-05-22
Census Tract,45045003707,White,23,2020-05-31,1,4.75,2021-05-22
Census Tract,45045003707,White,24,2020-06-07,1,8.5,2021-05-22
Census Tract,45045003707,White,25,2020-06-14,0,1.75,2021-05-22
Census Tract,45045003707,White,26,2020-06-21,2,1.25,2021-05-22
Census Tract,45045003707,White,27,2020-06-28,1,2,2021-05-22
Census Tract,45045003707,White,28,2020-07-05,4,6.5,2021-05-22
Census Tract,45045003707,White,29,2020-07-12,3,8,2021-05-22
