type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,29095012906,Black,07/2020,1,3.5,6.5,
Census Tract,29095012906,Black,08/2020,0,6,3.75,
Census Tract,29095012906,Black,09/2020,1,3.5,4.75,
Census Tract,29095012906,Black,10/2020,2,6.5,5.25,
Census Tract,29095012906,Black,11/2020,2,2.5,5.75,
Census Tract,29095012906,Black,12/2020,3,2.5,5.75,
Census Tract,29095012906,Black,01/2021,3,7.5,3.25,
Census Tract,29095012906,Black,02/2021,1,5.5,3,
Census Tract,29095012906,Black,03/2021,2,6,1.5,
Census Tract,29095012906,Black,04/2021,3,4.5,3.75,
Census Tract,29095012906,Black,05/2021,1,3,5.75,
Census Tract,29095012906,Black,06/2021,7,4.5,3.5,
Census Tract,29095012906,Black,07/2021,3,3.5,6.5,
Census Tract,29095012906,Black,08/2021,4,6,3.75,
Census Tract,29095012906,Black,09/2021,3,3.5,4.75,
Census Tract,29095012906,Black,10/2021,5,6.5,5.25,
Census Tract,29095012906,Black,11/2021,1,2.5,5.75,
Census Tract,29095012906,Black,12/2021,2,2.5,5.75,
Census Tract,29095012906,Black,01/2022,3,7.5,3.25,
Census Tract,29095012906,Black,02/2022,4,5.5,3,
Census Tract,29095012906,Black,03/2022,3,6,1.5,
Census Tract,29095012906,Black,04/2022,3,4.5,3.75,
Census Tract,29095012906,Black,05/2022,1,3,5.75,
Census Tract,29095012906,Black,06/2022,4,4.5,3.5,
Census Tract,29095012906,Black,07/2022,3,3.5,6.5,
Census Tract,29095012906,Black,08/2022,4,6,3.75,
Census Tract,29095012906,Black,09/2022,5,3.5,4.75,
Census Tract,29095012906,Black,10/2022,5,6.5,5.25,
Census Tract,29095012906,Black,11/2022,5,2.5,5.75,
Census Tract,29095012906,Black,12/2022,2,2.5,5.75,
Census Tract,29095012906,Black,01/2023,8,7.5,3.25,
Census Tract,29095012906,Black,02/2023,6,5.5,3,
Census Tract,29095012906,Black,03/2023,6,6,1.5,
Census Tract,29095012906,Black,04/2023,9,4.5,3.75,
Census Tract,29095012906,Black,05/2023,5,3,5.75,
Census Tract,29095012906,Black,06/2023,3,4.5,3.5,
Census Tract,29095012906,Black,07/2023,5,3.5,6.5,
Census Tract,29095012906,Black,08/2023,8,6,3.75,
Census Tract,29095012906,Black,09/2023,2,3.5,4.75,
Census Tract,29095012906,Black,10/2023,10,6.5,5.25,
Census Tract,29095012906,Black,11/2023,4,2.5,5.75,
Census Tract,29095012906,Black,12/2023,2,2.5,5.75,
Census Tract,29095012906,Black,01/2024,6,7.5,3.25,
Census Tract,29095012906,Black,02/2024,7,5.5,3,
Census Tract,29095012906,Black,03/2024,5,6,1.5,
Census Tract,29095012906,Black,04/2024,3,4.5,3.75,
Census Tract,29095012906,Black,05/2024,2,3,5.75,
Census Tract,29095012906,Black,06/2024,9,4.5,3.5,
Census Tract,29095012906,Black,07/2024,3,3.5,6.5,
Census Tract,29095012906,Black,08/2024,4,6,3.75,
Census Tract,29095012906,Black,09/2024,6,3.5,4.75,
Census Tract,29095012906,Black,10/2024,6,6.5,5.25,
Census Tract,29095012906,Black,11/2024,2,2.5,5.75,
Census Tract,29095012906,Black,12/2024,4,2.5,5.75,
Census Tract,29095012906,Black,01/2025,3,7.5,3.25,
Census Tract,29095012906,Black,02/2025,2,5.5,3,
Census Tract,29095012906,Black,03/2025,6,6,1.5,
Census Tract,29095012906,Black,04/2025,5,4.5,3.75,
Census Tract,29095012906,Black,05/2025,4,3,5.75,
Census Tract,29095012906,Black,06/2025,3,4.5,3.5,
Census Tract,29095012906,Black,07/2025,4,3.5,6.5,
Census Tract,29095012906,Black,08/2025,2,6,3.75,
Census Tract,29095012906,Black,09/2025,3,3.5,4.75,
Census Tract,29095012906,Black,10/2025,3,6.5,5.25,
Census Tract,29095012906,Black,11/2025,6,2.5,5.75,
Census Tract,29095012906,Black,12/2025,2,2.5,5.75,
Census Tract,29095012906,Black,01/2026,1,3.5,,2026-01-17
Census Tract,29095013003,Black,01/2020,4,11,18.5,
Census Tract,29095013003,Black,02/2020,17,4.5,13,
Census Tract,29095013003,Black,03/2020,5,16.5,10.75,
Census Tract,29095013003,Black,04/2020,0,6,13,
Census Tract,29095013003,Black,05/2020,3,7,12.75,
Census Tract,29095013003,Black,06/2020,0,10,16.75,
Census Tract,29095013003,Black,07/2020,8,15.5,18,
Census Tract,29095013003,Black,08/2020,17,10,9.75,
Census Tract,29095013003,Black,09/2020,7,10,23.25,
Census Tract,29095013003,Black,10/2020,8,11.5,12.5,
Census Tract,29095013003,Black,11/2020,3,5,15.25,
Census Tract,29095013003,Black,12/2020,8,8,10,
Census Tract,29095013003,Black,01/2021,4,11,18.5,
Census Tract,29095013003,Black,02/2021,2,4.5,13,
Census Tract,29095013003,Black,03/2021,5,16.5,10.75,
Census Tract,29095013003,Black,04/2021,7,6,13,
Census Tract,29095013003,Black,05/2021,3,7,12.75,
Census Tract,29095013003,Black,06/2021,9,10,16.75,
Census Tract,29095013003,Black,07/2021,3,15.5,18,
Census Tract,29095013003,Black,08/2021,0,10,9.75,
Census Tract,29095013003,Black,09/2021,9,10,23.25,
Census Tract,29095013003,Black,10/2021,10,11.5,12.5,
Census Tract,29095013003,Black,11/2021,5,5,15.25,
Census Tract,29095013003,Black,12/2021,3,8,10,
Census Tract,29095013003,Black,01/2022,2,11,18.5,
Census Tract,29095013003,Black,02/2022,10,4.5,13,
Census Tract,29095013003,Black,03/2022,8,16.5,10.75,
Census Tract,29095013003,Black,04/2022,6,6,13,
Census Tract,29095013003,Black,05/2022,6,7,12.75,
Census Tract,29095013003,Black,06/2022,8,10,16.75,
Census Tract,29095013003,Black,07/2022,4,15.5,18,
Census Tract,29095013003,Black,08/2022,13,10,9.75,
Census Tract,29095013003,Black,09/2022,7,10,23.25,
Census Tract,29095013003,Black,10/2022,4,11.5,12.5,
Census Tract,29095013003,Black,11/2022,7,5,15.25,
Census Tract,29095013003,Black,12/2022,3,8,10,
Census Tract,29095013003,Black,01/2023,11,11,18.5,
Census Tract,29095013003,Black,02/2023,4,4.5,13,
Census Tract,29095013003,Black,03/2023,22,16.5,10.75,
Census Tract,29095013003,Black,04/2023,12,6,13,
Census Tract,29095013003,Black,05/2023,6,7,12.75,
Census Tract,29095013003,Black,06/2023,5,10,16.75,
Census Tract,29095013003,Black,07/2023,15,15.5,18,
Census Tract,29095013003,Black,08/2023,11,10,9.75,
Census Tract,29095013003,Black,09/2023,7,10,23.25,
Census Tract,29095013003,Black,10/2023,14,11.5,12.5,
Census Tract,29095013003,Black,11/2023,11,5,15.25,
Census Tract,29095013003,Black,12/2023,5,8,10,
Census Tract,29095013003,Black,01/2024,12,11,18.5,
Census Tract,29095013003,Black,02/2024,5,4.5,13,
Census Tract,29095013003,Black,03/2024,9,16.5,10.75,
Census Tract,29095013003,Black,04/2024,1,6,13,
Census Tract,29095013003,Black,05/2024,8,7,12.75,
Census Tract,29095013003,Black,06/2024,17,10,16.75,
Census Tract,29095013003,Black,07/2024,17,15.5,18,
Census Tract,29095013003,Black,08/2024,8,10,9.75,
Census Tract,29095013003,Black,09/2024,14,10,23.25,
Census Tract,29095013003,Black,10/2024,11,11.5,12.5,
Census Tract,29095013003,Black,11/2024,9,5,15.25,
Census Tract,29095013003,Black,12/2024,12,8,10,
Census Tract,29095013003,Black,01/2025,13,11,18.5,
Census Tract,29095013003,Black,02/2025,12,4.5,13,
Census Tract,29095013003,Black,03/2025,5,16.5,10.75,
Census Tract,29095013003,Black,04/2025,14,6,13,
Census Tract,29095013003,Black,05/2025,20,7,12.75,
Census Tract,29095013003,Black,06/2025,5,10,16.75,
Census Tract,29095013003,Black,07/2025,15,15.5,18,
Census Tract,29095013003,Black,08/2025,14,10,9.75,
Census Tract,29095013003,Black,09/2025,21,10,23.25,
Census Tract,29095013003,Black,10/2025,11,11.5,12.5,
Census Tract,29095013003,Black,11/2025,21,5,15.25,
Census Tract,29095013003,Black,12/2025,2,8,10,
Census Tract,29095013003,Black,01/2026,0,5.5,,2026-01-17
Census Tract,29095013100,Black,01/2020,15,4.5,5,
Census Tract,29095013100,Black,02/2020,3,3.5,4.5,
Census Tract,29095013100,Black,03/2020,2,4,5.25,
Census Tract,29095013100,Black,04/2020,2,6,4.5,
Census Tract,29095013100,Black,05/2020,6,6,5.75,
Census Tract,29095013100,Black,06/2020,1,6,5.75,
Census Tract,29095013100,Black,07/2020,4,4.5,5.5,
Census Tract,29095013100,Black,08/2020,1,2.5,5,
Census Tract,29095013100,Black,09/2020,2,5.5,5.75,
Census Tract,29095013100,Black,10/2020,0,2.5,6,
Census Tract,29095013100,Black,11/2020,3,1.5,4.75,
Census Tract,29095013100,Black,12/2020,0,1,5,
Census Tract,29095013100,Black,01/2021,1,4.5,5,
Census Tract,29095013100,Black,02/2021,2,3.5,4.5,
Census Tract,29095013100,Black,03/2021,2,4,5.25,
Census Tract,29095013100,Black,04/2021,0,6,4.5,
Census Tract,29095013100,Black,05/2021,5,6,5.75,
Census Tract,29095013100,Black,06/2021,2,6,5.75,
Census Tract,29095013100,Black,07/2021,3,4.5,5.5,
Census Tract,29095013100,Black,08/2021,0,2.5,5,
Census Tract,29095013100,Black,09/2021,4,5.5,5.75,
Census Tract,29095013100,Black,10/2021,1,2.5,6,
Census Tract,29095013100,Black,11/2021,5,1.5,4.75,
Census Tract,29095013100,Black,12/2021,3,1,5,
Census Tract,29095013100,Black,01/2022,4,4.5,5,
Census Tract,29095013100,Black,02/2022,1,3.5,4.5,
Census Tract,29095013100,Black,03/2022,6,4,5.25,
Census Tract,29095013100,Black,04/2022,1,6,4.5,
Census Tract,29095013100,Black,05/2022,2,6,5.75,
Census Tract,29095013100,Black,06/2022,1,6,5.75,
Census Tract,29095013100,Black,07/2022,8,4.5,5.5,
Census Tract,29095013100,Black,08/2022,5,2.5,5,
Census Tract,29095013100,Black,09/2022,4,5.5,5.75,
Census Tract,29095013100,Black,10/2022,4,2.5,6,
Census Tract,29095013100,Black,11/2022,8,1.5,4.75,
Census Tract,29095013100,Black,12/2022,6,1,5,
Census Tract,29095013100,Black,01/2023,6,4.5,5,
Census Tract,29095013100,Black,02/2023,3,3.5,4.5,
Census Tract,29095013100,Black,03/2023,4,4,5.25,
Census Tract,29095013100,Black,04/2023,6,6,4.5,
Census Tract,29095013100,Black,05/2023,5,6,5.75,
Census Tract,29095013100,Black,06/2023,5,6,5.75,
Census Tract,29095013100,Black,07/2023,1,4.5,5.5,
Census Tract,29095013100,Black,08/2023,1,2.5,5,
Census Tract,29095013100,Black,09/2023,2,5.5,5.75,
Census Tract,29095013100,Black,10/2023,4,2.5,6,
Census Tract,29095013100,Black,11/2023,3,1.5,4.75,
Census Tract,29095013100,Black,12/2023,1,1,5,
Census Tract,29095013100,Black,01/2024,4,4.5,5,
Census Tract,29095013100,Black,02/2024,4,3.5,4.5,
Census Tract,29095013100,Black,03/2024,5,4,5.25,
Census Tract,29095013100,Black,04/2024,7,6,4.5,
Census Tract,29095013100,Black,05/2024,7,6,5.75,
Census Tract,29095013100,Black,06/2024,8,6,5.75,
Census Tract,29095013100,Black,07/2024,9,4.5,5.5,
Census Tract,29095013100,Black,08/2024,6,2.5,5,
Census Tract,29095013100,Black,09/2024,10,5.5,5.75,
Census Tract,29095013100,Black,10/2024,1,2.5,6,
Census Tract,29095013100,Black,11/2024,3,1.5,4.75,
Census Tract,29095013100,Black,12/2024,1,1,5,
Census Tract,29095013100,Black,01/2025,3,4.5,5,
Census Tract,29095013100,Black,02/2025,7,3.5,4.5,
Census Tract,29095013100,Black,03/2025,1,4,5.25,
Census Tract,29095013100,Black,04/2025,4,6,4.5,
Census Tract,29095013100,Black,05/2025,3,6,5.75,
Census Tract,29095013100,Black,06/2025,1,6,5.75,
Census Tract,29095013100,Black,07/2025,4,4.5,5.5,
Census Tract,29095013100,Black,08/2025,6,2.5,5,
Census Tract,29095013100,Black,09/2025,11,5.5,5.75,
Census Tract,29095013100,Black,10/2025,3,2.5,6,
Census Tract,29095013100,Black,11/2025,1,1.5,4.75,
Census Tract,29095013100,Black,12/2025,8,1,5,
Census Tract,29095013100,Black,01/2026,0,2,,2026-01-17
Census Tract,29095013203,Black,01/2020,11,8.5,10.25,
Census Tract,29095013203,Black,02/2020,9,5.5,7.5,
Census Tract,29095013203,Black,03/2020,1,5,8.5,
Census Tract,29095013203,Black,04/2020,0,7.5,11.5,
Census Tract,29095013203,Black,05/2020,4,10.5,10.25,
Census Tract,29095013203,Black,06/2020,5,8.5,10.5,
Census Tract,29095013203,Black,07/2020,1,5.5,13.5,
Census Tract,29095013203,Black,08/2020,4,9.5,12.5,
Census Tract,29095013203,Black,09/2020,4,6,10.25,
Census Tract,29095013203,Black,10/2020,7,10.5,8.5,
Census Tract,29095013203,Black,11/2020,0,3,7.5,
Census Tract,29095013203,Black,12/2020,7,6.5,11.75,
Census Tract,29095013203,Black,01/2021,5,8.5,10.25,
Census Tract,29095013203,Black,02/2021,3,5.5,7.25,
Census Tract,29095013203,Black,03/2021,6,5,8.5,
Census Tract,29095013203,Black,04/2021,8,7.5,11.5,
Census Tract,29095013203,Black,05/2021,4,10.5,10.25,
Census Tract,29095013203,Black,06/2021,15,8.5,10.5,
Census Tract,29095013203,Black,07/2021,7,5.5,13.5,
Census Tract,29095013203,Black,08/2021,3,9.5,12.5,
Census Tract,29095013203,Black,09/2021,5,6,10.25,
Census Tract,29095013203,Black,10/2021,11,10.5,8.5,
Census Tract,29095013203,Black,11/2021,5,3,7.5,
Census Tract,29095013203,Black,12/2021,2,6.5,11.75,
Census Tract,29095013203,Black,01/2022,2,8.5,10.25,
Census Tract,29095013203,Black,02/2022,10,5.5,7.25,
Census Tract,29095013203,Black,03/2022,9,5,8.5,
Census Tract,29095013203,Black,04/2022,7,7.5,11.5,
Census Tract,29095013203,Black,05/2022,3,10.5,10.25,
Census Tract,29095013203,Black,06/2022,9,8.5,10.5,
Census Tract,29095013203,Black,07/2022,9,5.5,13.5,
Census Tract,29095013203,Black,08/2022,7,9.5,12.5,
Census Tract,29095013203,Black,09/2022,14,6,10.25,
Census Tract,29095013203,Black,10/2022,14,10.5,8.5,
Census Tract,29095013203,Black,11/2022,15,3,7.5,
Census Tract,29095013203,Black,12/2022,5,6.5,11.75,
Census Tract,29095013203,Black,01/2023,5,8.5,10.25,
Census Tract,29095013203,Black,02/2023,9,5.5,7.25,
Census Tract,29095013203,Black,03/2023,6,5,8.5,
Census Tract,29095013203,Black,04/2023,7,7.5,11.5,
Census Tract,29095013203,Black,05/2023,12,10.5,10.25,
Census Tract,29095013203,Black,06/2023,13,8.5,10.5,
Census Tract,29095013203,Black,07/2023,5,5.5,13.5,
Census Tract,29095013203,Black,08/2023,13,9.5,12.5,
Census Tract,29095013203,Black,09/2023,4,6,10.25,
Census Tract,29095013203,Black,10/2023,11,10.5,8.5,
Census Tract,29095013203,Black,11/2023,5,3,7.5,
Census Tract,29095013203,Black,12/2023,4,6.5,11.75,
Census Tract,29095013203,Black,01/2024,14,8.5,10.25,
Census Tract,29095013203,Black,02/2024,7,5.5,7.5,
Census Tract,29095013203,Black,03/2024,4,5,8.5,
Census Tract,29095013203,Black,04/2024,8,7.5,11.5,
Census Tract,29095013203,Black,05/2024,10,10.5,10.25,
Census Tract,29095013203,Black,06/2024,4,8.5,10.5,
Census Tract,29095013203,Black,07/2024,7,5.5,13.5,
Census Tract,29095013203,Black,08/2024,7,9.5,12.5,
Census Tract,29095013203,Black,09/2024,8,6,10.25,
Census Tract,29095013203,Black,10/2024,12,10.5,8.5,
Census Tract,29095013203,Black,11/2024,12,3,7.5,
Census Tract,29095013203,Black,12/2024,10,6.5,11.75,
Census Tract,29095013203,Black,01/2025,8,8.5,10.25,
Census Tract,29095013203,Black,02/2025,8,5.5,7.25,
Census Tract,29095013203,Black,03/2025,5,5,8.5,
Census Tract,29095013203,Black,04/2025,13,7.5,11.5,
Census Tract,29095013203,Black,05/2025,13,10.5,10.25,
Census Tract,29095013203,Black,06/2025,7,8.5,10.5,
Census Tract,29095013203,Black,07/2025,5,5.5,13.5,
Census Tract,29095013203,Black,08/2025,8,9.5,12.5,
Census Tract,29095013203,Black,09/2025,3,6,10.25,
Census Tract,29095013203,Black,10/2025,10,10.5,8.5,
Census Tract,29095013203,Black,11/2025,12,3,7.5,
Census Tract,29095013203,Black,12/2025,4,6.5,11.75,
Census Tract,29095013203,Black,01/2026,0,4,,2026-01-17
Census Tract,29095013208,Black,01/2020,8,3.5,8,
Census Tract,29095013208,Black,02/2020,13,4.5,3.25,
Census Tract,29095013208,Black,03/2020,1,4.5,4.25,
Census Tract,29095013208,Black,04/2020,1,2,8.75,
Census Tract,29095013208,Black,05/2020,0,5,9,
Census Tract,29095013208,Black,06/2020,2,3.5,5.75,
Census Tract,29095013208,Black,07/2020,3,5,10.25,
Census Tract,29095013208,Black,08/2020,3,7.5,8.25,
Census Tract,29095013208,Black,09/2020,3,1.5,9,
Census Tract,29095013208,Black,10/2020,1,11.5,4.25,
Census Tract,29095013208,Black,11/2020,3,2.5,7.5,
Census Tract,29095013208,Black,12/2020,3,3,10.75,
Census Tract,29095013208,Black,01/2021,1,3.5,8,
Census Tract,29095013208,Black,02/2021,2,4.5,3.25,
Census Tract,29095013208,Black,03/2021,0,4.5,4.25,
Census Tract,29095013208,Black,04/2021,2,2,8.75,
Census Tract,29095013208,Black,05/2021,2,5,9,
Census Tract,29095013208,Black,06/2021,8,3.5,5.75,
Census Tract,29095013208,Black,07/2021,1,5,10.25,
Census Tract,29095013208,Black,08/2021,1,7.5,8.25,
Census Tract,29095013208,Black,09/2021,6,1.5,9,
Census Tract,29095013208,Black,10/2021,5,11.5,4.25,
Census Tract,29095013208,Black,11/2021,1,2.5,7.5,
Census Tract,29095013208,Black,12/2021,1,3,10.75,
Census Tract,29095013208,Black,01/2022,1,3.5,8,
Census Tract,29095013208,Black,02/2022,2,4.5,3.25,
Census Tract,29095013208,Black,03/2022,7,4.5,4.25,
Census Tract,29095013208,Black,04/2022,1,2,8.75,
Census Tract,29095013208,Black,05/2022,2,5,9,
Census Tract,29095013208,Black,06/2022,6,3.5,5.75,
Census Tract,29095013208,Black,07/2022,6,5,10.25,
Census Tract,29095013208,Black,08/2022,2,7.5,8.25,
Census Tract,29095013208,Black,09/2022,6,1.5,9,
Census Tract,29095013208,Black,10/2022,10,11.5,4.25,
Census Tract,29095013208,Black,11/2022,8,2.5,7.5,
Census Tract,29095013208,Black,12/2022,7,3,10.75,
Census Tract,29095013208,Black,01/2023,5,3.5,8,
Census Tract,29095013208,Black,02/2023,3,4.5,3.25,
Census Tract,29095013208,Black,03/2023,5,4.5,4.25,
Census Tract,29095013208,Black,04/2023,4,2,8.75,
Census Tract,29095013208,Black,05/2023,1,5,9,
Census Tract,29095013208,Black,06/2023,3,3.5,5.75,
Census Tract,29095013208,Black,07/2023,9,5,10.25,
Census Tract,29095013208,Black,08/2023,7,7.5,8.25,
Census Tract,29095013208,Black,09/2023,1,1.5,9,
Census Tract,29095013208,Black,10/2023,17,11.5,4.25,
Census Tract,29095013208,Black,11/2023,6,2.5,7.5,
Census Tract,29095013208,Black,12/2023,1,3,10.75,
Census Tract,29095013208,Black,01/2024,3,3.5,8,
Census Tract,29095013208,Black,02/2024,7,4.5,3.25,
Census Tract,29095013208,Black,03/2024,5,4.5,4.25,
Census Tract,29095013208,Black,04/2024,0,2,8.75,
Census Tract,29095013208,Black,05/2024,10,5,9,
Census Tract,29095013208,Black,06/2024,4,3.5,5.75,
Census Tract,29095013208,Black,07/2024,1,5,10.25,
Census Tract,29095013208,Black,08/2024,9,7.5,8.25,
Census Tract,29095013208,Black,09/2024,4,1.5,9,
Census Tract,29095013208,Black,10/2024,7,11.5,4.25,
Census Tract,29095013208,Black,11/2024,3,2.5,7.5,
Census Tract,29095013208,Black,12/2024,6,3,10.75,
Census Tract,29095013208,Black,01/2025,8,3.5,8,
Census Tract,29095013208,Black,02/2025,4,4.5,3.25,
Census Tract,29095013208,Black,03/2025,9,4.5,4.25,
Census Tract,29095013208,Black,04/2025,13,2,8.75,
Census Tract,29095013208,Black,05/2025,9,5,9,
Census Tract,29095013208,Black,06/2025,4,3.5,5.75,
Census Tract,29095013208,Black,07/2025,14,5,10.25,
Census Tract,29095013208,Black,08/2025,14,7.5,8.25,
Census Tract,29095013208,Black,09/2025,11,1.5,9,
Census Tract,29095013208,Black,10/2025,5,11.5,4.25,
Census Tract,29095013208,Black,11/2025,4,2.5,7.5,
Census Tract,29095013208,Black,12/2025,6,3,10.75,
Census Tract,29095013208,Black,01/2026,0,1,,2026-01-17
Census Tract,29095013210,Black,01/2020,8,5,8.5,
Census Tract,29095013210,Black,02/2020,9,2.5,4.5,
Census Tract,29095013210,Black,03/2020,4,4.5,8.75,
Census Tract,29095013210,Black,04/2020,0,3,8.25,
Census Tract,29095013210,Black,05/2020,1,1,7,
Census Tract,29095013210,Black,06/2020,2,2,7.25,
Census Tract,29095013210,Black,07/2020,0,2,8,
Census Tract,29095013210,Black,08/2020,1,3,10.25,
Census Tract,29095013210,Black,09/2020,3,2.5,6.75,
Census Tract,29095013210,Black,10/2020,0,5,7.25,
Census Tract,29095013210,Black,11/2020,3,2.5,6.25,
Census Tract,29095013210,Black,12/2020,5,3,6.5,
Census Tract,29095013210,Black,01/2021,2,5,8.5,
Census Tract,29095013210,Black,02/2021,4,2.5,4.5,
Census Tract,29095013210,Black,03/2021,3,4.5,8.75,
Census Tract,29095013210,Black,04/2021,4,3,8.25,
Census Tract,29095013210,Black,05/2021,3,1,7,
Census Tract,29095013210,Black,06/2021,2,2,7.25,
Census Tract,29095013210,Black,07/2021,5,2,8,
Census Tract,29095013210,Black,08/2021,3,3,10.25,
Census Tract,29095013210,Black,09/2021,5,2.5,6.75,
Census Tract,29095013210,Black,10/2021,7,5,7.25,
Census Tract,29095013210,Black,11/2021,1,2.5,6.25,
Census Tract,29095013210,Black,12/2021,1,3,6.5,
Census Tract,29095013210,Black,01/2022,0,5,8.5,
Census Tract,29095013210,Black,02/2022,0,2.5,4.5,
Census Tract,29095013210,Black,03/2022,2,4.5,8.75,
Census Tract,29095013210,Black,04/2022,4,3,8.25,
Census Tract,29095013210,Black,05/2022,2,1,7,
Census Tract,29095013210,Black,06/2022,2,2,7.25,
Census Tract,29095013210,Black,07/2022,1,2,8,
Census Tract,29095013210,Black,08/2022,3,3,10.25,
Census Tract,29095013210,Black,09/2022,1,2.5,6.75,
Census Tract,29095013210,Black,10/2022,1,5,7.25,
Census Tract,29095013210,Black,11/2022,1,2.5,6.25,
Census Tract,29095013210,Black,12/2022,2,3,6.5,
Census Tract,29095013210,Black,01/2023,3,5,8.5,
Census Tract,29095013210,Black,02/2023,3,2.5,4.5,
Census Tract,29095013210,Black,03/2023,4,4.5,8.75,
Census Tract,29095013210,Black,04/2023,5,3,8.25,
Census Tract,29095013210,Black,05/2023,1,1,7,
Census Tract,29095013210,Black,06/2023,2,2,7.25,
Census Tract,29095013210,Black,07/2023,3,2,8,
Census Tract,29095013210,Black,08/2023,5,3,10.25,
Census Tract,29095013210,Black,09/2023,0,2.5,6.75,
Census Tract,29095013210,Black,10/2023,7,5,7.25,
Census Tract,29095013210,Black,11/2023,5,2.5,6.25,
Census Tract,29095013210,Black,12/2023,1,3,6.5,
Census Tract,29095013210,Black,01/2024,5,5,8.5,
Census Tract,29095013210,Black,02/2024,2,2.5,4.5,
Census Tract,29095013210,Black,03/2024,4,4.5,8.75,
Census Tract,29095013210,Black,04/2024,2,3,8.25,
Census Tract,29095013210,Black,05/2024,1,1,7,
Census Tract,29095013210,Black,06/2024,2,2,7.25,
Census Tract,29095013210,Black,07/2024,3,2,8,
Census Tract,29095013210,Black,08/2024,2,3,10.25,
Census Tract,29095013210,Black,09/2024,4,2.5,6.75,
