type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,39049009326,Black,10/2024,34,26.5,11.333,
Census Tract,39049009326,Black,11/2024,12,10,6.667,
Census Tract,39049009326,Black,12/2024,9,13,10,
Census Tract,39049009326,Black,01/2025,4,13,14.333,
Census Tract,39049009326,Black,02/2025,82,37.5,4.667,
Census Tract,39049009326,Black,03/2025,34,11.5,17.667,
Census Tract,39049009326,Black,04/2025,73,12,12,
Census Tract,39049009326,Black,05/2025,4,15,10.333,
Census Tract,39049009326,Black,06/2025,1,24,7.333,
Census Tract,39049009326,Black,07/2025,34,32.5,16.333,
Census Tract,39049009326,Black,08/2025,0,21.5,20,
Census Tract,39049009326,Black,09/2025,0,0.5,7,2025-09-13
Census Tract,39049009332,Black,01/2020,6,25,4,
Census Tract,39049009332,Black,02/2020,7,14.5,2.333,
Census Tract,39049009332,Black,03/2020,0,3.5,3.333,
Census Tract,39049009332,Black,04/2020,1,6.5,2,
Census Tract,39049009332,Black,05/2020,0,18.5,2.333,
Census Tract,39049009332,Black,06/2020,1,10.5,3.333,
Census Tract,39049009332,Black,07/2020,4,20.5,3,
Census Tract,39049009332,Black,08/2020,3,3,2.667,
Census Tract,39049009332,Black,09/2020,4,18,4.333,
Census Tract,39049009332,Black,10/2020,6,17.5,7.667,
Census Tract,39049009332,Black,11/2020,3,11,1.667,
Census Tract,39049009332,Black,12/2020,2,18,1.667,
Census Tract,39049009332,Black,01/2021,1,25,4,
Census Tract,39049009332,Black,02/2021,1,14.5,2.333,
Census Tract,39049009332,Black,03/2021,4,3.5,3.333,
Census Tract,39049009332,Black,04/2021,3,6.5,2,
Census Tract,39049009332,Black,05/2021,1,18.5,2.333,
Census Tract,39049009332,Black,06/2021,3,10.5,3.333,
Census Tract,39049009332,Black,07/2021,3,20.5,3,
Census Tract,39049009332,Black,08/2021,1,3,2.667,
Census Tract,39049009332,Black,09/2021,2,18,4.333,
Census Tract,39049009332,Black,10/2021,6,17.5,7.667,
Census Tract,39049009332,Black,11/2021,4,11,1.667,
Census Tract,39049009332,Black,12/2021,6,18,1.667,
Census Tract,39049009332,Black,01/2022,7,25,4,
Census Tract,39049009332,Black,02/2022,13,14.5,2.333,
Census Tract,39049009332,Black,03/2022,6,3.5,3.333,
Census Tract,39049009332,Black,04/2022,11,6.5,2,
Census Tract,39049009332,Black,05/2022,12,18.5,2.333,
Census Tract,39049009332,Black,06/2022,10,10.5,3.333,
Census Tract,39049009332,Black,07/2022,12,20.5,3,
Census Tract,39049009332,Black,08/2022,6,3,2.667,
Census Tract,39049009332,Black,09/2022,9,18,4.333,
Census Tract,39049009332,Black,10/2022,15,17.5,7.667,
Census Tract,39049009332,Black,11/2022,15,11,1.667,
Census Tract,39049009332,Black,12/2022,4,18,1.667,
Census Tract,39049009332,Black,01/2023,23,25,4,
Census Tract,39049009332,Black,02/2023,11,14.5,2.333,
Census Tract,39049009332,Black,03/2023,3,3.5,3.333,
Census Tract,39049009332,Black,04/2023,12,6.5,2,
Census Tract,39049009332,Black,05/2023,16,18.5,2.333,
Census Tract,39049009332,Black,06/2023,18,10.5,3.333,
Census Tract,39049009332,Black,07/2023,22,20.5,3,
Census Tract,39049009332,Black,08/2023,3,3,2.667,
Census Tract,39049009332,Black,09/2023,25,18,4.333,
Census Tract,39049009332,Black,10/2023,12,17.5,7.667,
Census Tract,39049009332,Black,11/2023,15,11,1.667,
Census Tract,39049009332,Black,12/2023,27,18,1.667,
Census Tract,39049009332,Black,01/2024,27,25,4,
Census Tract,39049009332,Black,02/2024,18,14.5,2.333,
Census Tract,39049009332,Black,03/2024,4,3.5,3.333,
Census Tract,39049009332,Black,04/2024,1,6.5,2,
Census Tract,39049009332,Black,05/2024,21,18.5,2.333,
Census Tract,39049009332,Black,06/2024,3,10.5,3.333,
Census Tract,39049009332,Black,07/2024,19,20.5,3,
Census Tract,39049009332,Black,08/2024,3,3,2.667,
Census Tract,39049009332,Black,09/2024,11,18,4.333,
Census Tract,39049009332,Black,10/2024,23,17.5,7.667,
Census Tract,39049009332,Black,11/2024,7,11,1.667,
Census Tract,39049009332,Black,12/2024,9,18,1.667,
Census Tract,39049009332,Black,01/2025,2,25,4,
Census Tract,39049009332,Black,02/2025,10,14.5,2.333,
Census Tract,39049009332,Black,03/2025,10,3.5,3.333,
Census Tract,39049009332,Black,04/2025,2,6.5,2,
Census Tract,39049009332,Black,05/2025,8,18.5,2.333,
Census Tract,39049009332,Black,06/2025,3,10.5,3.333,
Census Tract,39049009332,Black,07/2025,15,20.5,3,
Census Tract,39049009332,Black,08/2025,6,3,2.667,
Census Tract,39049009332,Black,09/2025,0,5,2,2025-09-13
Census Tract,39049009334,Black,01/2020,2,10.5,6.667,
Census Tract,39049009334,Black,02/2020,2,7,4.333,
Census Tract,39049009334,Black,03/2020,3,7.5,3.333,
Census Tract,39049009334,Black,04/2020,2,5.5,5.333,
Census Tract,39049009334,Black,05/2020,1,6,5,
Census Tract,39049009334,Black,06/2020,0,2.5,8.667,
Census Tract,39049009334,Black,07/2020,2,11.5,9.333,
Census Tract,39049009334,Black,08/2020,2,9,6,
Census Tract,39049009334,Black,09/2020,1,11.5,3,
Census Tract,39049009334,Black,10/2020,7,8.5,7.667,
Census Tract,39049009334,Black,11/2020,3,5,2.333,
Census Tract,39049009334,Black,12/2020,1,3.5,6.667,
Census Tract,39049009334,Black,01/2021,3,10.5,6.667,
Census Tract,39049009334,Black,02/2021,1,7,4.333,
Census Tract,39049009334,Black,03/2021,7,7.5,3.333,
Census Tract,39049009334,Black,04/2021,4,5.5,5.333,
Census Tract,39049009334,Black,05/2021,0,6,5,
Census Tract,39049009334,Black,06/2021,2,2.5,8.667,
Census Tract,39049009334,Black,07/2021,3,11.5,9.333,
Census Tract,39049009334,Black,08/2021,2,9,6,
Census Tract,39049009334,Black,09/2021,1,11.5,3,
Census Tract,39049009334,Black,10/2021,0,8.5,7.667,
Census Tract,39049009334,Black,11/2021,4,5,2.333,
Census Tract,39049009334,Black,12/2021,2,3.5,6.667,
Census Tract,39049009334,Black,01/2022,1,10.5,6.667,
Census Tract,39049009334,Black,02/2022,28,7,4.333,
Census Tract,39049009334,Black,03/2022,9,7.5,3.333,
Census Tract,39049009334,Black,04/2022,7,5.5,5.333,
Census Tract,39049009334,Black,05/2022,6,6,5,
Census Tract,39049009334,Black,06/2022,15,2.5,8.667,
Census Tract,39049009334,Black,07/2022,3,11.5,9.333,
Census Tract,39049009334,Black,08/2022,12,9,6,
Census Tract,39049009334,Black,09/2022,13,11.5,3,
Census Tract,39049009334,Black,10/2022,15,8.5,7.667,
Census Tract,39049009334,Black,11/2022,2,5,2.333,
Census Tract,39049009334,Black,12/2022,12,3.5,6.667,
Census Tract,39049009334,Black,01/2023,8,10.5,6.667,
Census Tract,39049009334,Black,02/2023,6,7,4.333,
Census Tract,39049009334,Black,03/2023,15,7.5,3.333,
Census Tract,39049009334,Black,04/2023,9,5.5,5.333,
Census Tract,39049009334,Black,05/2023,3,6,5,
Census Tract,39049009334,Black,06/2023,4,2.5,8.667,
Census Tract,39049009334,Black,07/2023,12,11.5,9.333,
Census Tract,39049009334,Black,08/2023,10,9,6,
Census Tract,39049009334,Black,09/2023,14,11.5,3,
Census Tract,39049009334,Black,10/2023,11,8.5,7.667,
Census Tract,39049009334,Black,11/2023,8,5,2.333,
Census Tract,39049009334,Black,12/2023,6,3.5,6.667,
Census Tract,39049009334,Black,01/2024,13,10.5,6.667,
Census Tract,39049009334,Black,02/2024,8,7,4.333,
Census Tract,39049009334,Black,03/2024,0,7.5,3.333,
Census Tract,39049009334,Black,04/2024,2,5.5,5.333,
Census Tract,39049009334,Black,05/2024,9,6,5,
Census Tract,39049009334,Black,06/2024,1,2.5,8.667,
Census Tract,39049009334,Black,07/2024,11,11.5,9.333,
Census Tract,39049009334,Black,08/2024,8,9,6,
Census Tract,39049009334,Black,09/2024,9,11.5,3,
Census Tract,39049009334,Black,10/2024,6,8.5,7.667,
Census Tract,39049009334,Black,11/2024,2,5,2.333,
Census Tract,39049009334,Black,12/2024,1,3.5,6.667,
Census Tract,39049009334,Black,01/2025,10,10.5,6.667,
Census Tract,39049009334,Black,02/2025,6,7,4.333,
Census Tract,39049009334,Black,03/2025,3,7.5,3.333,
Census Tract,39049009334,Black,04/2025,0,5.5,5.333,
Census Tract,39049009334,Black,05/2025,10,6,5,
Census Tract,39049009334,Black,06/2025,1,2.5,8.667,
Census Tract,39049009334,Black,07/2025,7,11.5,9.333,
Census Tract,39049009334,Black,08/2025,2,9,6,
Census Tract,39049009334,Black,09/2025,0,2.5,2.333,2025-09-13
Census Tract,39049009336,Other,01/2020,5,11.5,7,
Census Tract,39049009336,Other,02/2020,5,13,17,
Census Tract,39049009336,Other,03/2020,6,5.5,12.667,
Census Tract,39049009336,Other,04/2020,1,6.5,9.667,
Census Tract,39049009336,Other,05/2020,1,12.5,15.667,
Census Tract,39049009336,Other,06/2020,0,8,9.667,
Census Tract,39049009336,Other,07/2020,1,3,11.333,
Census Tract,39049009336,Other,08/2020,1,15.5,8,
Census Tract,39049009336,Other,09/2020,1,2.5,26.333,
Census Tract,39049009336,Other,10/2020,7,10,16.333,
Census Tract,39049009336,Other,11/2020,0,4,13.667,
Census Tract,39049009336,Other,12/2020,7,3.5,20,
Census Tract,39049009336,Other,01/2021,0,11.5,7,
Census Tract,39049009336,Other,02/2021,1,13,17,
Census Tract,39049009336,Other,03/2021,3,5.5,12.667,
Census Tract,39049009336,Other,04/2021,3,6.5,9.667,
Census Tract,39049009336,Other,05/2021,1,12.5,15.667,
Census Tract,39049009336,Other,06/2021,1,8,9.667,
Census Tract,39049009336,Other,07/2021,3,3,11.333,
Census Tract,39049009336,Other,08/2021,0,15.5,8,
Census Tract,39049009336,Other,09/2021,7,2.5,26.333,
Census Tract,39049009336,Other,10/2021,7,10,16.333,
Census Tract,39049009336,Other,11/2021,0,4,13.667,
Census Tract,39049009336,Other,12/2021,8,3.5,20,
Census Tract,39049009336,Other,01/2022,2,11.5,7,
Census Tract,39049009336,Other,02/2022,5,13,17,
Census Tract,39049009336,Other,03/2022,7,5.5,12.667,
Census Tract,39049009336,Other,04/2022,0,6.5,9.667,
Census Tract,39049009336,Other,05/2022,10,12.5,15.667,
Census Tract,39049009336,Other,06/2022,3,8,9.667,
Census Tract,39049009336,Other,07/2022,1,3,11.333,
Census Tract,39049009336,Other,08/2022,7,15.5,8,
Census Tract,39049009336,Other,09/2022,1,2.5,26.333,
Census Tract,39049009336,Other,10/2022,14,10,16.333,
Census Tract,39049009336,Other,11/2022,5,4,13.667,
Census Tract,39049009336,Other,12/2022,6,3.5,20,
Census Tract,39049009336,Other,01/2023,6,11.5,7,
Census Tract,39049009336,Other,02/2023,10,13,17,
Census Tract,39049009336,Other,03/2023,8,5.5,12.667,
Census Tract,39049009336,Other,04/2023,13,6.5,9.667,
Census Tract,39049009336,Other,05/2023,6,12.5,15.667,
Census Tract,39049009336,Other,06/2023,9,8,9.667,
Census Tract,39049009336,Other,07/2023,3,3,11.333,
Census Tract,39049009336,Other,08/2023,21,15.5,8,
Census Tract,39049009336,Other,09/2023,3,2.5,26.333,
Census Tract,39049009336,Other,10/2023,8,10,16.333,
Census Tract,39049009336,Other,11/2023,7,4,13.667,
Census Tract,39049009336,Other,12/2023,0,3.5,20,
Census Tract,39049009336,Other,01/2024,17,11.5,7,
Census Tract,39049009336,Other,02/2024,16,13,17,
Census Tract,39049009336,Other,03/2024,3,5.5,12.667,
Census Tract,39049009336,Other,04/2024,0,6.5,9.667,
Census Tract,39049009336,Other,05/2024,19,12.5,15.667,
Census Tract,39049009336,Other,06/2024,7,8,9.667,
Census Tract,39049009336,Other,07/2024,3,3,11.333,
Census Tract,39049009336,Other,08/2024,10,15.5,8,
Census Tract,39049009336,Other,09/2024,2,2.5,26.333,
Census Tract,39049009336,Other,10/2024,12,10,16.333,
Census Tract,39049009336,Other,11/2024,1,4,13.667,
Census Tract,39049009336,Other,12/2024,7,3.5,20,
Census Tract,39049009336,Other,01/2025,8,11.5,7,
Census Tract,39049009336,Other,02/2025,9,13,17,
Census Tract,39049009336,Other,03/2025,18,5.5,12.667,
Census Tract,39049009336,Other,04/2025,15,6.5,9.667,
Census Tract,39049009336,Other,05/2025,9,12.5,15.667,
Census Tract,39049009336,Other,06/2025,11,8,9.667,
Census Tract,39049009336,Other,07/2025,15,3,11.333,
Census Tract,39049009336,Other,08/2025,0,15.5,8,
Census Tract,39049009336,Other,09/2025,0,1,4.667,2025-09-13
Census Tract,39049009337,Black,01/2020,4,14,12,
Census Tract,39049009337,Black,02/2020,8,9.5,12.333,
Census Tract,39049009337,Black,03/2020,3,8.5,5.667,
Census Tract,39049009337,Black,04/2020,3,3.5,7.333,
Census Tract,39049009337,Black,05/2020,2,12.5,8.333,
Census Tract,39049009337,Black,06/2020,9,9,10.667,
Census Tract,39049009337,Black,07/2020,4,10.5,6.667,
Census Tract,39049009337,Black,08/2020,12,9.5,10.667,
Census Tract,39049009337,Black,09/2020,9,13.5,13.333,
Census Tract,39049009337,Black,10/2020,6,8.5,16.667,
Census Tract,39049009337,Black,11/2020,3,7,5.667,
Census Tract,39049009337,Black,12/2020,1,4.5,11,
Census Tract,39049009337,Black,01/2021,2,14,12,
Census Tract,39049009337,Black,02/2021,10,9.5,12.333,
Census Tract,39049009337,Black,03/2021,12,8.5,5.667,
Census Tract,39049009337,Black,04/2021,4,3.5,7.333,
Census Tract,39049009337,Black,05/2021,1,12.5,8.333,
Census Tract,39049009337,Black,06/2021,7,9,10.667,
Census Tract,39049009337,Black,07/2021,14,10.5,6.667,
Census Tract,39049009337,Black,08/2021,5,9.5,10.667,
Census Tract,39049009337,Black,09/2021,3,13.5,13.333,
Census Tract,39049009337,Black,10/2021,8,8.5,16.667,
Census Tract,39049009337,Black,11/2021,3,7,5.667,
Census Tract,39049009337,Black,12/2021,5,4.5,11,
Census Tract,39049009337,Black,01/2022,5,14,12,
Census Tract,39049009337,Black,02/2022,6,9.5,12.333,
Census Tract,39049009337,Black,03/2022,10,8.5,5.667,
Census Tract,39049009337,Black,04/2022,3,3.5,7.333,
Census Tract,39049009337,Black,05/2022,11,12.5,8.333,
Census Tract,39049009337,Black,06/2022,4,9,10.667,
Census Tract,39049009337,Black,07/2022,7,10.5,6.667,
Census Tract,39049009337,Black,08/2022,8,9.5,10.667,
Census Tract,39049009337,Black,09/2022,15,13.5,13.333,
Census Tract,39049009337,Black,10/2022,6,8.5,16.667,
Census Tract,39049009337,Black,11/2022,7,7,5.667,
Census Tract,39049009337,Black,12/2022,7,4.5,11,
Census Tract,39049009337,Black,01/2023,11,14,12,
Census Tract,39049009337,Black,02/2023,2,9.5,12.333,
Census Tract,39049009337,Black,03/2023,8,8.5,5.667,
Census Tract,39049009337,Black,04/2023,2,3.5,7.333,
Census Tract,39049009337,Black,05/2023,10,12.5,8.333,
Census Tract,39049009337,Black,06/2023,11,9,10.667,
Census Tract,39049009337,Black,07/2023,7,10.5,6.667,
Census Tract,39049009337,Black,08/2023,9,9.5,10.667,
Census Tract,39049009337,Black,09/2023,14,13.5,13.333,
Census Tract,39049009337,Black,10/2023,10,8.5,16.667,
Census Tract,39049009337,Black,11/2023,7,7,5.667,
Census Tract,39049009337,Black,12/2023,1,4.5,11,
Census Tract,39049009337,Black,01/2024,17,14,12,
Census Tract,39049009337,Black,02/2024,17,9.5,12.333,
Census Tract,39049009337,Black,03/2024,9,8.5,5.667,
Census Tract,39049009337,Black,04/2024,5,3.5,7.333,
Census Tract,39049009337,Black,05/2024,15,12.5,8.333,
Census Tract,39049009337,Black,06/2024,7,9,10.667,
Census Tract,39049009337,Black,07/2024,14,10.5,6.667,
Census Tract,39049009337,Black,08/2024,10,9.5,10.667,
Census Tract,39049009337,Black,09/2024,13,13.5,13.333,
Census Tract,39049009337,Black,10/2024,7,8.5,16.667,
Census Tract,39049009337,Black,11/2024,7,7,5.667,
Census Tract,39049009337,Black,12/2024,8,4.5,11,
Census Tract,39049009337,Black,01/2025,15,14,12,
Census Tract,39049009337,Black,02/2025,6,9.5,12.333,
Census Tract,39049009337,Black,03/2025,12,8.5,5.667,
Census Tract,39049009337,Black,04/2025,6,3.5,7.333,
Census Tract,39049009337,Black,05/2025,7,12.5,8.333,
Census Tract,39049009337,Black,06/2025,5,9,10.667,
Census Tract,39049009337,Black,07/2025,11,10.5,6.667,
Census Tract,39049009337,Black,08/2025,0,9.5,10.667,
Census Tract,39049009337,Black,09/2025,0,4.5,6,2025-09-13
Census Tract,39049009340,Black,01/2020,4,13,12.333,
Census Tract,39049009340,Black,02/2020,16,13.5,6.667,
Census Tract,39049009340,Black,03/2020,3,21,12,
Census Tract,39049009340,Black,04/2020,7,12,8,
Census Tract,39049009340,Black,05/2020,7,14.5,14.667,
Census Tract,39049009340,Black,06/2020,3,22,8,
Census Tract,39049009340,Black,07/2020,6,12.5,15,
Census Tract,39049009340,Black,08/2020,4,14.5,18.333,
Census Tract,39049009340,Black,09/2020,15,11.5,15.667,
Census Tract,39049009340,Black,10/2020,18,15.5,10.333,
Census Tract,39049009340,Black,11/2020,0,15.5,11.667,
Census Tract,39049009340,Black,12/2020,23,25.5,9.333,
Census Tract,39049009340,Black,01/2021,7,13,12.333,
Census Tract,39049009340,Black,02/2021,7,13,6.667,
Census Tract,39049009340,Black,03/2021,15,21,12,
Census Tract,39049009340,Black,04/2021,8,12,8,
Census Tract,39049009340,Black,05/2021,5,14.5,14.667,
Census Tract,39049009340,Black,06/2021,8,22,8,
Census Tract,39049009340,Black,07/2021,23,12.5,15,
Census Tract,39049009340,Black,08/2021,2,14.5,18.333,
Census Tract,39049009340,Black,09/2021,8,11.5,15.667,
Census Tract,39049009340,Black,10/2021,12,15.5,10.333,
Census Tract,39049009340,Black,11/2021,20,15.5,11.667,
Census Tract,39049009340,Black,12/2021,7,25.5,9.333,
Census Tract,39049009340,Black,01/2022,9,13,12.333,
Census Tract,39049009340,Black,02/2022,9,13,6.667,
Census Tract,39049009340,Black,03/2022,10,21,12,
Census Tract,39049009340,Black,04/2022,3,12,8,
Census Tract,39049009340,Black,05/2022,23,14.5,14.667,
Census Tract,39049009340,Black,06/2022,7,22,8,
Census Tract,39049009340,Black,07/2022,31,12.5,15,
Census Tract,39049009340,Black,08/2022,11,14.5,18.333,
Census Tract,39049009340,Black,09/2022,4,11.5,15.667,
Census Tract,39049009340,Black,10/2022,28,15.5,10.333,
Census Tract,39049009340,Black,11/2022,12,15.5,11.667,
Census Tract,39049009340,Black,12/2022,33,25.5,9.333,
Census Tract,39049009340,Black,01/2023,9,13,12.333,
Census Tract,39049009340,Black,02/2023,11,13,6.667,
Census Tract,39049009340,Black,03/2023,32,21,12,
Census Tract,39049009340,Black,04/2023,7,12,8,
Census Tract,39049009340,Black,05/2023,14,14.5,14.667,
Census Tract,39049009340,Black,06/2023,22,22,8,
Census Tract,39049009340,Black,07/2023,11,12.5,15,
Census Tract,39049009340,Black,08/2023,18,14.5,18.333,
Census Tract,39049009340,Black,09/2023,12,11.5,15.667,
Census Tract,39049009340,Black,10/2023,19,15.5,10.333,
Census Tract,39049009340,Black,11/2023,23,15.5,11.667,
Census Tract,39049009340,Black,12/2023,28,25.5,9.333,
Census Tract,39049009340,Black,01/2024,17,13,12.333,
Census Tract,39049009340,Black,02/2024,16,13.5,6.667,
Census Tract,39049009340,Black,03/2024,10,21,12,
Census Tract,39049009340,Black,04/2024,17,12,8,
Census Tract,39049009340,Black,05/2024,15,14.5,14.667,
Census Tract,39049009340,Black,06/2024,22,22,8,
Census Tract,39049009340,Black,07/2024,14,12.5,15,
Census Tract,39049009340,Black,08/2024,11,14.5,18.333,
Census Tract,39049009340,Black,09/2024,11,11.5,15.667,
Census Tract,39049009340,Black,10/2024,12,15.5,10.333,
Census Tract,39049009340,Black,11/2024,8,15.5,11.667,
Census Tract,39049009340,Black,12/2024,23,25.5,9.333,
Census Tract,39049009340,Black,01/2025,19,13,12.333,
Census Tract,39049009340,Black,02/2025,7,13,6.667,
Census Tract,39049009340,Black,03/2025,15,21,12,
Census Tract,39049009340,Black,04/2025,11,12,8,
Census Tract,39049009340,Black,05/2025,12,14.5,14.667,
Census Tract,39049009340,Black,06/2025,16,22,8,
Census Tract,39049009340,Black,07/2025,14,12.5,15,
Census Tract,39049009340,Black,08/2025,2,14.5,18.333,
Census Tract,39049009340,Black,09/2025,0,5.5,5,2025-09-13
Census Tract,39049009350,Black,01/2020,14,15,12.333,
Census Tract,39049009350,Black,02/2020,4,17.5,8.333,
Census Tract,39049009350,Black,03/2020,6,18.5,6.333,
Census Tract,39049009350,Black,04/2020,0,17,8.667,
Census Tract,39049009350,Black,05/2020,1,12,9.667,
Census Tract,39049009350,Black,06/2020,1,10,9.333,
Census Tract,39049009350,Black,07/2020,0,17,7.667,
Census Tract,39049009350,Black,08/2020,4,13,8.333,
Census Tract,39049009350,Black,09/2020,14,21.5,15,
Census Tract,39049009350,Black,10/2020,17,11,12.333,
Census Tract,39049009350,Black,11/2020,1,13,6.333,
Census Tract,39049009350,Black,12/2020,10,16.5,10,
Census Tract,39049009350,Black,01/2021,7,15,12.333,
Census Tract,39049009350,Black,02/2021,2,16,8.333,
Census Tract,39049009350,Black,03/2021,5,18.5,6.333,
Census Tract,39049009350,Black,04/2021,10,17,8.667,
Census Tract,39049009350,Black,05/2021,2,12,9.667,
Census Tract,39049009350,Black,06/2021,6,10,9.333,
Census Tract,39049009350,Black,07/2021,6,17,7.667,
Census Tract,39049009350,Black,08/2021,7,13,8.333,
Census Tract,39049009350,Black,09/2021,3,21.5,15,
Census Tract,39049009350,Black,10/2021,6,11,12.333,
Census Tract,39049009350,Black,11/2021,0,13,6.333,
Census Tract,39049009350,Black,12/2021,16,16.5,10,
Census Tract,39049009350,Black,01/2022,26,15,12.333,
Census Tract,39049009350,Black,02/2022,4,16,8.333,
